Date,Open,High,Low,Close,Volume
2024-04-22,344.8031599569298,348.2189853221898,343.5832223264798,346.8526611328125,271949.0
2024-04-23,350.3173223649536,350.3173223649536,343.82722996442095,344.75439453125,247166.0
2024-04-24,346.46227267052257,363.0534237561532,346.46227267052257,359.97918701171875,1617106.0
2024-04-25,358.9544203103712,368.6651353250395,354.41625848612756,365.298095703125,1066086.0
2024-04-26,366.8596405400898,379.49820638313565,366.81085494802363,377.10711669921875,1862338.0
2024-04-29,379.5469869264826,384.1827498891857,370.3730619675441,371.8857727050781,1127290.0
2024-04-30,373.49611254507914,374.8624367187008,370.373060333687,373.9352722167969,464161.0
2024-05-02,373.9352912220669,377.6927052282219,371.00744079394116,374.1304931640625,556795.0
2024-05-03,375.252821659083,377.30232287064484,371.2514202048211,376.2775573730469,547641.0
2024-05-06,376.2775691561334,379.15663401772713,366.7620551749935,370.031494140625,537429.0
2024-05-07,370.27545041039866,370.8610264088233,357.58809950693893,360.95513916015625,458569.0
2024-05-08,360.95513916015625,366.9572261308357,358.51526398641397,360.95513916015625,313924.0
2024-05-09,360.95516766493455,364.61498071456487,343.33924964919964,345.0959777832031,654703.0
2024-05-10,345.8767125539777,350.3660890105612,343.29045072274346,347.5846252441406,494832.0
2024-05-13,347.63343177132515,350.12209257162147,338.1667040447856,346.2182922363281,302095.0
2024-05-14,346.2182995217052,350.2197009063079,344.3151849047498,346.8526611328125,344119.0
2024-05-15,346.51104463163927,347.19422156292455,335.7268087635869,336.7027587890625,929717.0
2024-05-16,340.3625939349483,344.071192364012,334.7020953256124,341.6313171386719,555656.0
2024-05-17,347.4382618768387,371.8858018173586,346.46231170302735,367.8844299316406,5052103.0
2024-05-21,366.37164800071446,367.7867875067041,360.9063216866047,362.7606506347656,868725.0
2024-05-22,362.76065748606123,363.05343059728335,357.1489445131194,360.36956787109375,415461.0
2024-05-23,360.8087657500811,371.78820443188266,359.1496386580443,370.0802917480469,728594.0
2024-05-24,371.2514230172556,378.27827585766164,366.95724840751154,368.6651611328125,772318.0
2024-05-27,368.6163621779042,374.7648358526586,366.9572351057282,371.15380859375,580398.0
2024-05-28,370.86103171295525,370.95863267802736,361.93109440606725,363.39501953125,414678.0
2024-05-29,364.0293853292041,378.1806617025914,362.5654601871296,371.3977966308594,1152650.0
2024-05-30,365.9812845054209,374.22807469639633,365.9812845054209,370.9098205566406,419388.0
2024-05-31,370.9098198606733,377.5950839351549,367.1524358403745,376.228759765625,1025943.0
2024-06-03,381.59650834793814,383.3532067030936,373.7889071541184,375.3504333496094,670005.0
2024-06-04,376.2287622910269,378.0830615180952,338.1667085183938,357.24652099609375,1055089.0
2024-06-05,353.489144913034,378.131885410658,349.0485540026877,375.7895812988281,894570.0
2024-06-06,378.66862880545943,391.0632066617716,375.25280354561636,387.6961669921875,1556373.0
2024-06-07,389.8920363146015,397.74842212914035,389.0624728338016,396.0893249511719,1279643.0
2024-06-10,399.6515762795026,418.6826037213837,398.1876510916656,409.3134765625,3003384.0
2024-06-11,412.5341123926729,428.44208684735617,411.8021498297218,424.00152587890625,2001698.0
2024-06-12,423.26957238299065,423.9527195861992,415.7547446622616,419.804931640625,686698.0
2024-06-13,420.9272587951108,437.71361213260127,419.95130871231794,435.371337890625,1859401.0
2024-06-14,437.6160003268605,486.0231291909596,437.3232272227284,478.99627685546875,14737505.0
2024-06-18,482.11934270085516,512.276224198726,475.5804652082608,505.5421447753906,6386915.0
2024-06-19,505.5421475184396,505.5421475184396,478.9962931098096,483.53448486328125,2861946.0
2024-06-20,485.7303792592771,515.2528699408346,477.28838702260254,510.17791748046875,3646174.0
2024-06-21,511.69061993870685,513.2521758220447,494.36750585254276,497.4417724609375,1709753.0
2024-06-24,507.49404735779495,541.6523005453388,505.59093276675,521.1573486328125,8499867.0
2024-06-25,517.2535941766084,519.3030657228525,504.17583796863084,513.8377685546875,1447882.0
2024-06-26,505.59093824495534,547.9471964833571,505.59093824495534,535.2110595703125,5733467.0
2024-06-27,527.0130580483224,548.4839604132541,522.3285094457908,539.9443969726562,2986208.0
2024-06-28,534.820611925401,540.5787408806998,526.1346329048172,529.111328125,1227465.0
2024-07-01,534.8206448444148,536.0405824467059,518.5222665643527,521.9868774414062,754411.0
2024-07-02,526.5250669821716,623.3881122054903,526.5250669821716,618.5083618164062,36208119.0
2024-07-03,608.9928025544867,611.2862612372026,583.2276986195078,586.3995361328125,5300225.0
2024-07-04,589.4738376140072,599.2333382367556,570.930786430785,574.2001953125,1464218.0
2024-07-05,579.0799331937105,582.9349477703997,560.3417400540673,562.2936401367188,953026.0
2024-07-08,562.2936576751023,569.9548419115623,548.5815115129727,556.1939697265625,795084.0
2024-07-09,556.7795184723394,576.786495034448,546.532042672235,549.3134765625,1345117.0
2024-07-10,551.2165813790584,554.3396334811374,531.8927821253872,541.6522827148438,690018.0
2024-07-11,543.1650165354973,552.2901857157958,528.9649544862659,532.4295654296875,900919.0
2024-07-12,536.7725957642025,561.1713501171208,533.2591989642908,546.3856811523438,1580017.0
2024-07-15,551.411810601491,559.9025884481001,542.7746759791534,548.7767333984375,378794.0
2024-07-16,550.4358670361893,573.3706948293639,548.4839667984724,566.5878295898438,1219695.0
2024-07-18,566.2950467652199,582.4470090421403,544.0921819415943,573.3218994140625,1383257.0
2024-07-19,580.6903484318626,584.5941490935894,532.8687903257093,537.406982421875,1666812.0
2024-07-22,533.7959295463446,559.853809639336,523.8412264182361,554.486083984375,759747.0
2024-07-23,556.7795394753056,556.7795394753056,528.5745573822525,541.4083251953125,662661.0
2024-07-24,541.7987062432102,554.3396408402426,535.406185618441,550.6310424804688,377116.0
2024-07-25,487.9750341294902,516.8143467330901,486.95029847127125,506.7132873535156,2032675.0
2024-07-26,513.3497330348794,520.181383474507,505.590918122135,508.5187683105469,411196.0
2024-07-29,511.59306389434215,518.2295127849138,500.02801925284916,504.5174255371094,658122.0
2024-07-30,508.9579757565898,514.8136763405582,504.6637715014396,508.22601318359375,613116.0
2024-07-31,509.0067675494166,512.8617823942828,490.70770300157113,493.733154296875,901275.0
2024-08-01,495.78263622687524,497.19777574373177,478.2155349432458,481.92413330078125,1101292.0
2024-08-02,477.23959890167396,489.3901895601699,472.45744936838383,485.48638916015625,622903.0
2024-08-05,482.9489266152354,482.9489266152354,457.7206098592311,459.7701110839844,629484.0
2024-08-06,463.381086280491,470.45672436369676,443.13012211131587,449.27862548828125,987439.0
2024-08-07,462.60035868658304,472.3598599246966,453.23123154126716,467.8704833984375,749406.0
2024-08-08,469.431999162581,476.9468268630446,463.5762985493264,465.7721862792969,721825.0
2024-08-09,470.0175750957042,485.047200710282,463.6738994324913,474.6045227050781,882903.0
2024-08-12,473.3357832936211,482.8025108729465,459.0381207446743,478.166748046875,632733.0
2024-08-13,480.5090520076354,486.99911440926854,465.6258125392159,469.0904235839844,468056.0
2024-08-14,471.3838956095949,478.02034433826424,461.8683821889043,475.6780700683594,357620.0
2024-08-16,475.28769038174335,481.0457899142412,466.0161645940091,470.2127380371094,582142.0
2024-08-19,472.3598439875227,488.950995532539,470.31034283994114,480.509033203125,775262.0
2024-08-20,480.0160638503537,480.0160638503537,467.83941551099446,468.628173828125,1073932.0
2024-08-21,468.8253758478107,476.02289324154987,462.4166167668206,471.3888854980469,661678.0
2024-08-22,471.5367801292236,473.41010371356947,463.89556727820116,465.4731140136719,482357.0
2024-08-23,465.473110912893,471.8325538349561,461.8743521926122,468.52960205078125,463883.0
2024-08-26,470.69870095909937,472.17764536728,466.6562468922323,469.81134033203125,319674.0
2024-08-27,468.4310015965162,470.74802053713034,465.1773058216533,466.50836181640625,215405.0
2024-08-28,467.5436441034655,470.107123708562,462.71240156493405,463.4518737792969,270234.0
2024-08-29,463.45187631400677,466.6069698148911,457.7333031940057,461.3813781738281,385571.0
2024-08-30,461.4306427462588,465.2758920846376,449.1061063481215,452.5076904296875,584385.0
2024-09-02,454.97261720706433,468.8253846765478,452.60628204585305,462.8110046386719,601523.0
2024-09-03,462.81100254960575,467.346438135853,461.7264372871464,464.88153076171875,328527.0
2024-09-04,463.40258452002234,471.7339834476054,460.4446956826605,466.70556640625,457355.0
2024-09-05,466.70554728905614,469.712722114847,453.69082490209263,455.3669738769531,588329.0
2024-09-06,455.1204992891316,460.19820241415783,436.28860111036926,439.9366760253906,1063762.0
2024-09-09,442.84525546025986,442.84525546025986,423.07671023748355,433.5279235839844,1156110.0
2024-09-10,438.90139361305506,451.0287557426398,436.09139323612686,442.94384765625,834206.0
2024-09-11,442.94385434073007,445.11298486177424,434.8096600206165,436.7322998046875,341629.0
2024-09-12,438.7535069311096,443.48611699266365,432.83772930956656,441.4156188964844,516720.0
2024-09-13,443.38753672443437,453.444340445042,443.3382205249625,449.1061096191406,724098.0
2024-09-16,453.24715645112724,462.12082253713777,452.2611935526816,458.6699523925781,712910.0
2024-09-17,463.0081833894024,467.3464141271733,452.80346136688684,458.3248596191406,772192.0
2024-09-18,457.97977536359645,457.97977536359645,446.4933133879254,449.69769287109375,327060.0
2024-09-19,450.5850603541193,453.9866445084467,437.8661445370183,443.14105224609375,424183.0
2024-09-20,443.6833118620804,460.2474768025847,443.6833118620804,450.63433837890625,673390.0
2024-09-23,452.45837151672714,459.3601118582873,449.79628972421676,455.1204833984375,416302.0
2024-09-24,455.12049020815755,457.1910183594458,446.64120307238693,448.36663818359375,390110.0
2024-09-25,448.21874429484643,456.5501128195065,443.5847065884626,453.7894287109375,591383.0
2024-09-26,455.90924955034825,455.90924955034825,446.1482226310667,447.2820739746094,256729.0
2024-09-27,446.88769861857094,452.45838316266116,441.26769787439457,443.6833190917969,752233.0
2024-09-30,446.14822744526685,446.14822744526685,438.5070147100164,442.6973571777344,240534.0
2024-10-01,442.697352121301,449.4512041570273,442.40157528028544,447.72576904296875,249634.0
2024-10-03,443.68330622600104,461.2827500574724,442.0071572556895,456.59942626953125,1205817.0
2024-10-04,458.96573485000897,488.0023546006896,458.47275339474584,483.2204284667969,6355556.0
2024-10-07,488.5446206592455,502.2988152543533,475.5298982447521,484.6993713378906,3593943.0
2024-10-08,482.1358813059481,497.7140838400712,465.8674926729253,495.1506042480469,1435457.0
2024-10-09,495.15060476525855,507.2779369959536,489.87569697301916,494.6576232910156,1629092.0
2024-10-10,497.91129293815834,497.91129293815834,485.5374698721085,490.8616638183594,481862.0
2024-10-11,492.6856933221943,516.0036807541285,492.6856933221943,498.50286865234375,2224294.0
2024-10-14,494.95339301041867,510.18653238078224,494.55901385454536,501.46075439453125,781411.0
2024-10-15,503.58056720134886,506.1933930408614,495.00267766267933,502.6438903808594,583340.0
2024-10-16,498.7986388623897,509.74283337236375,495.54497323824637,505.2074279785156,626764.0
2024-10-17,505.4045862637987,507.3272260602158,488.05166234081963,491.8476257324219,361522.0
2024-10-18,488.7418270782688,488.7418270782688,473.41008575681997,482.6781311035156,519258.0
2024-10-21,485.6853523086672,490.5165647171872,465.62100037726964,467.4450378417969,340624.0
2024-10-22,467.6915092192333,470.2550187857686,453.8880285724124,456.05712890625,436051.0
2024-10-23,455.90924341895,461.43064173100714,444.1762908115785,453.49365234375,361683.0
2024-10-24,453.5429321208634,462.4658842932135,451.52172021991765,459.50799560546875,231623.0
2024-10-25,456.9938285980922,461.72643873559576,432.83773625579823,434.365966796875,626257.0
2024-10-28,435.79562613998405,440.5282362886291,428.943171566582,433.4786071777344,280318.0
2024-10-29,438.7535087682656,441.4156207447872,428.15440715195354,439.3943786621094,287848.0
2024-10-30,440.57753637281587,453.5429427398207,437.6689337260869,449.2047119140625,268267.0
2024-10-31,449.20470620769265,456.8459187328712,443.2889287688447,454.8739929199219,264367.0
2024-11-01,457.4375271947715,461.4306651459306,454.874017481676,460.24749755859375,89887.0
2024-11-04,456.4022281534804,459.4094331031392,443.92980327422134,450.2892761230469,284698.0
2024-11-05,436.53508562947087,455.514871961187,420.02020661356204,445.70452880859375,1885200.0
2024-11-06,447.42996437540404,451.571020705766,444.17629875097725,445.60595703125,318115.0
2024-11-07,446.14822587719925,461.77574433736777,441.8099950025318,444.3735046386719,599549.0
2024-11-08,444.37351856793646,446.8384259704894,429.04177647053575,431.0137023925781,354224.0
2024-11-11,431.8024682048307,437.52104104363644,417.1609129824881,423.2245788574219,346072.0
2024-11-12,424.457043483903,434.8096543005836,411.63952532991755,412.7240905761719,466500.0
2024-11-13,412.72410109276797,415.97776682523653,401.2869247384031,402.56866455078125,378037.0
2024-11-14,404.24479445581983,410.55495108314375,389.7511275945286,391.6244812011719,606041.0
2024-11-18,391.8216525208426,397.293764698393,382.65220953787696,394.7302551269531,314385.0
2024-11-19,399.1177926224827,408.63235922089746,397.68816438955514,404.1462097167969,297158.0
2024-11-21,404.2447916388477,404.2447916388477,393.00482052331483,394.33587646484375,267863.0
2024-11-22,394.6809364531945,404.244788609639,394.6809364531945,397.29376220703125,269277.0
2024-11-25,401.2869231065673,410.5549688754635,401.04043236755837,404.4420166015625,344110.0
2024-11-26,407.350588762762,411.24515446995025,402.86446935404774,404.8363952636719,228849.0
2024-11-27,406.4632137304318,420.71038995872505,406.1674368901407,418.8863525390625,373557.0
2024-11-28,418.88635712996535,423.717569472604,412.42828188029466,414.3509216308594,208246.0
2024-11-29,415.0903905594152,423.964056865911,414.59740909794317,417.4566955566406,153207.0
2024-12-02,414.25230510973296,463.2053569223916,414.25230510973296,459.3108215332031,2854861.0
2024-12-03,458.4727512471755,469.515547829024,451.52172479620475,455.2190856933594,1142628.0
2024-12-04,455.4162592441649,460.0009807289626,451.1273145948252,456.1064453125,419124.0
2024-12-05,456.2050546567998,462.465895121087,447.62716522582303,449.2047119140625,286972.0
2024-12-06,450.6343426095955,478.19201838520667,450.48645418875975,476.36798095703125,2311173.0
2024-12-09,480.65692391871386,483.6640987916533,473.2622020122721,478.0934143066406,539774.0
2024-12-10,476.22007922314884,477.551135151861,456.0571259449982,459.1136169433594,1172817.0
2024-12-11,463.4025635687983,469.61411781074264,455.5641464684972,457.0430908203125,615381.0
2024-12-12,457.04311734644966,463.35330435178923,451.6696372765047,461.1348876953125,357720.0
2024-12-13,461.2827582190605,461.2827582190605,445.7045260268648,448.5145263671875,424406.0
2024-12-16,457.4868050986842,475.4313426791838,451.62031355796677,468.3323974609375,1947413.0
2024-12-17,468.332400062198,470.1564375329121,459.4587335347037,465.7688903808594,502591.0
2024-12-18,465.818212314116,471.19169239059283,454.6768128167463,460.4447021484375,428151.0
2024-12-19,448.6624142550925,471.09307066233356,447.528562916083,449.2047119140625,775600.0
2024-12-20,450.23995000799124,455.1697644832549,427.90789645288675,429.58404541015625,462898.0
2024-12-23,437.7182448622362,437.76753097193586,421.9921244504247,424.1612548828125,206195.0
2024-12-24,423.5203517600657,430.8657874024929,421.2526491252062,427.06982421875,174584.0
2024-12-26,428.74598405096026,434.36595467120964,415.1396776293657,416.76654052734375,298638.0
2024-12-27,418.4426569235577,423.42178771942963,417.5060102037643,419.2314453125,130645.0
2024-12-30,420.9075535610288,425.1472120600608,397.2444440977052,398.87127685546875,1026047.0
2024-12-31,400.3009551237087,410.9493428794964,396.4063894605932,408.9774169921875,360357.0
2025-01-01,410.1605819278955,416.07635955185555,408.6323514107196,411.83673095703125,204271.0
2025-01-02,414.104429600646,417.013032272807,409.47039180514895,415.78057861328125,211162.0
2025-01-03,415.78057714416553,421.15405702719073,415.78057714416553,416.9637145996094,202753.0
2025-01-06,416.91443957401964,419.37934694989866,403.1602443809341,406.6604309082031,324433.0
2025-01-07,406.66042812877873,411.34375211093953,404.44201150564993,409.0760192871094,156714.0
2025-01-08,409.0760244414098,412.2311179364049,402.2728860626031,404.4420166015625,144168.0
2025-01-09,405.97022047465623,405.97022047465623,398.32900806742225,400.20233154296875,233885.0
2025-01-10,399.3149729183879,404.195501289737,392.41323264572446,398.23040771484375,287180.0
2025-01-13,392.41324638775,401.13902434159917,381.1732749964938,384.8706359863281,263316.0
2025-01-14,382.7015004986215,391.62448295758804,377.08152992108717,389.8990478515625,349767.0
2025-01-15,396.06132231553835,397.04728524877174,379.34923856155183,383.8846740722656,313938.0
2025-01-16,389.2581494377781,394.2865663561112,386.44817918239244,388.1242980957031,108624.0
2025-01-17,386.5467541347741,387.97641241697187,377.6238016663284,385.7087097167969,325911.0
2025-01-20,385.75800043074156,418.7384728227371,383.98327917370545,410.6042785644531,600708.0
2025-01-21,411.14652942668897,413.9565297103948,395.46972532969835,396.7021789550781,303318.0
2025-01-22,398.72339213470843,400.30093879805804,377.8209966352264,395.27252197265625,387648.0
2025-01-23,394.4344502346868,399.6600717128611,390.4905985934382,392.4625244140625,173993.0
2025-01-24,393.0048288546176,399.75868092472047,384.5255416616739,386.2016906738281,184609.0
2025-01-27,385.3636250073458,386.2016995326469,371.658746020826,377.52520751953125,251694.0
2025-01-28,377.62381477705713,381.76487125676823,359.9257675579608,373.0390930175781,274393.0
2025-01-29,376.6378484020138,383.39170065428806,373.67995954021785,376.24346923828125,175648.0
2025-01-30,354.9466565494338,359.87647122373147,345.23491562322715,353.7142028808594,1425017.0
2025-01-31,356.031212299844,369.48959998388534,356.031212299844,362.98223876953125,344406.0
2025-02-01,365.4964632298252,370.72205462368106,356.7213692484896,362.0948791503906,222782.0
2025-02-03,360.66521867225515,368.70084042067816,354.2071736791298,364.31329345703125,140203.0
2025-02-04,367.6162722563807,370.37695633299234,362.83434618689284,367.073974609375,173660.0
2025-02-05,367.7148841498706,370.426282187983,356.0312174950734,357.8059387207031,497431.0
2025-02-06,358.69331545434034,361.3061413889469,341.53756584181684,342.6714172363281,949497.0
2025-02-07,344.3475435392777,345.92509020038995,333.40334930873627,335.1781005859375,482604.0
2025-02-10,337.98808111706575,337.98808111706575,324.2832023775454,324.924072265625,455459.0
2025-02-11,325.61425934418077,332.9596952469743,321.42391686965306,324.13531494140625,412739.0
2025-02-12,325.86075498904023,327.0439225647718,307.6204404132543,319.6492004394531,681253.0
2025-02-13,321.42392171384904,331.77653268929515,318.219542126211,319.6492004394531,321700.0
2025-02-14,322.4098921606397,322.4098921606397,308.35991979584117,312.64886474609375,298164.0
2025-02-17,312.7967537047385,322.5084950227891,303.7258823023639,312.1558837890625,565721.0
2025-02-18,312.15585990840515,313.1418228076173,300.52147964418197,305.5992126464844,314604.0
2025-02-19,305.5992285041022,310.1346340044615,288.04906993392416,290.2674865722656,1549222.0
2025-02-20,295.7888796490565,301.7046572420376,290.71117656625455,295.5423889160156,672415.0
2025-02-21,296.77484774320993,301.3102833278899,289.28152331059096,290.8097839355469,551102.0
2025-02-24,289.429410214625,294.704317983578,281.59102286228665,292.19012451171875,547399.0
2025-02-25,291.8943183310733,294.40854189864643,285.8306522267871,291.54925537109375,563120.0
2025-02-27,291.8450115935754,292.0915023128268,273.604698368977,281.0487060546875,1572785.0
2025-02-28,279.4219014724437,286.6687353662672,274.2949120490791,283.4150695800781,661515.0
2025-03-03,287.99976185588054,289.4787061686401,271.87926282896177,281.93609619140625,1014276.0
2025-03-04,280.3092598458925,286.66873302696945,274.3441959234884,285.3376770019531,552554.0
2025-03-05,285.9292503274213,296.62695415923565,285.9292503274213,295.5423889160156,388993.0
2025-03-06,296.9720394614182,304.9583149323838,294.9507974496553,303.2821960449219,734538.0
2025-03-07,303.2821935839298,309.59235011622957,301.4581562039401,305.7471008300781,609057.0
2025-03-10,307.8176394235447,308.50779542246335,293.3732583975645,295.7395935058594,1122213.0
2025-03-11,292.1901281412761,294.80292395784477,287.55609021060593,288.8378601074219,824479.0
2025-03-12,290.4153749790226,295.54239435633093,286.66872780351366,290.3660888671875,598596.0
2025-03-13,293.57046512155034,296.5283539388959,286.8659291712474,293.3732604980469,612254.0
2025-03-17,295.6409995785635,296.7748509647413,283.66155563221247,287.7532958984375,844882.0
2025-03-18,287.7532958984375,287.7532958984375,287.7532958984375,287.7532958984375,0.0
2025-03-19,297.76079802151895,304.66253837301116,297.7115119118312,302.8385009765625,471354.0
2025-03-20,303.82445776835675,311.46567014655903,301.8032458846411,309.099365234375,566547.0
2025-03-21,309.7402606339869,316.9378083598249,308.75429766517635,313.8813171386719,543459.0
2025-03-24,315.458850437233,331.7765248386389,314.7686643528543,326.8467102050781,755551.0
2025-03-25,328.9665331403563,330.7412845086824,316.29690318071226,318.51531982421875,360519.0
2025-03-26,318.8604165348651,322.0647961678159,310.6276197677511,315.1630554199219,495163.0
2025-03-27,308.11340601674453,314.91654400375427,304.21884052901294,305.5006103515625,1086107.0
2025-03-28,305.54989401718666,314.86725537629667,305.5006079082981,307.96551513671875,678897.0
2025-04-01,308.80361103794314,322.80426701326036,308.2613133565446,316.59271240234375,531457.0
2025-04-02,319.05761466482494,324.0367154958542,311.16991111360153,321.2267150878906,307570.0
2025-04-03,320.38866684893827,325.36776762078824,316.00111976503825,324.924072265625,280593.0
2025-04-04,325.91004732520395,325.91004732520395,309.5923722260409,313.78271484375,472478.0
2025-04-07,295.7888695501512,307.4725359152221,285.9292405651462,305.64849853515625,492944.0
2025-04-08,311.7121603552092,314.719365210683,306.04287376136125,309.78955078125,201249.0
2025-04-09,316.2475976699438,316.2475976699438,304.1695522406162,307.62042236328125,144804.0
2025-04-11,317.77585042618546,319.00830412794573,311.6628981189756,316.0997314453125,236793.0
2025-04-15,322.40988492532495,324.3818108270089,317.7265609088256,319.4027099609375,214743.0
2025-04-16,319.5012753738696,328.8679232072,319.5012753738696,325.76214599609375,380956.0
2025-04-17,326.84671122079175,328.32565561545596,322.8535733908787,325.8607482910156,243429.0
2025-04-21,332.2695022188443,333.2554651334403,325.86074327397046,330.88916015625,275675.0
2025-04-22,335.7696499070673,339.8121037709364,329.1637166024416,339.22052001953125,379259.0
2025-04-23,343.46018147222446,343.90384672272205,334.9316084239515,336.3612365722656,339000.0
2025-04-24,337.1007109382908,341.19245097300404,333.8470453900128,334.4386291503906,225802.0
2025-04-25,334.93162347210273,336.8542331557061,318.7618071500579,322.1141052246094,300442.0
2025-04-28,320.53655729193866,325.76214882978246,318.3674267917765,322.9521484375,199757.0
2025-04-29,329.85389370468084,329.85389370468084,316.9870892109586,318.90972900390625,324712.0
2025-04-30,317.085669622405,319.4026884184499,308.6063827992192,310.28253173828125,410781.0
2025-05-02,309.2965747699125,315.3602406067602,304.0216672199458,304.36676025390625,280006.0
2025-05-05,307.42321677478594,311.02200539123277,303.8244582475386,308.60638427734375,422822.0
2025-05-06,308.6063972698234,313.19111887915477,294.80291624178017,295.8381652832031,405300.0
2025-05-07,294.8029090711196,303.87377984744944,292.683094839786,302.98638916015625,283889.0
2025-05-08,304.07095408586724,316.9377880581725,301.0144630604997,303.5286865234375,465085.0
2025-05-09,299.7327228168975,305.25412109715404,294.8029082968827,304.1202697753906,300347.0
2025-05-12,314.47289913695244,319.00830469614704,310.2332403418246,315.4095458984375,490618.0
2025-05-13,317.3814591400477,329.3116165353667,315.0151541408672,327.6354675292969,461868.0
2025-05-14,329.6073839829677,340.15719900219386,328.5721349782061,337.1007080078125,559965.0
2025-05-15,339.02337309415947,347.00967916527367,337.2979378974645,341.93194580078125,549505.0
2025-05-16,343.9531813880425,350.2140521431646,341.537560123017,348.2914123535156,421348.0
2025-05-19,350.50982897460676,352.678959501832,343.1151068443408,348.3900146484375,522266.0
2025-05-20,335.2274085544426,347.05896415048176,330.6426867788178,343.2137145996094,977488.0
2025-05-21,343.11510664222493,349.86895886839636,340.35442241756573,348.3406982421875,441455.0
2025-05-22,346.0729864588877,359.3834859380757,344.7419304931288,357.21435546875,829980.0
2025-05-23,357.9045440673828,362.7357564129867,353.9606923421224,354.9466552734375,332111.0
2025-05-26,355.14384972583093,366.48242311127444,353.5663030630597,365.2499694824219,569013.0
2025-05-27,365.2499734961488,366.728917867024,358.29891689951546,361.20751953125,235290.0
2025-05-28,363.3273317640394,364.85556223645773,360.51733145711523,363.2780456542969,184924.0
2025-05-29,365.05276711772046,366.7782022087563,360.8624247537764,362.9329528808594,231370.0
2025-05-30,362.93295467377436,364.806278192599,358.3975192513777,360.9117126464844,189232.0
2025-06-02,360.0736674520763,366.97540783519446,359.2848790690569,361.9469909667969,274691.0
2025-06-03,361.9469872758079,374.56730038341857,361.9469872758079,365.5457458496094,663180.0
2025-06-04,366.778199229279,368.7008389222092,360.3694403717781,365.792236328125,168850.0
2025-06-05,367.2218906608633,370.7713329958687,365.29925098840243,369.6374816894531,224093.0
2025-06-06,369.63748238678477,373.6799362639444,365.6936308167168,369.1938171386719,242394.0
2025-06-09,369.19384320200015,374.6659256060926,366.18663811400916,373.3841857910156,310547.0
2025-06-10,375.7997490128893,381.5183518209104,368.65151806976246,370.376953125,366423.0
2025-06-11,371.6587447502308,382.55362327429503,368.4050489729854,378.7576599121094,728345.0
2025-06-12,380.5816793192248,382.30711439385857,364.264005363368,366.3838195800781,410918.0
2025-06-13,359.87646462226337,364.46118616741927,356.32699210403933,359.9257507324219,269783.0
2025-06-16,361.3554077006021,365.15137093439665,351.8901577157067,361.4540100097656,207929.0
2025-06-17,362.68646823471795,362.83435665573205,354.20718105590146,356.9185791015625,165796.0
2025-06-18,355.48892134370243,361.3061266851735,351.98876498804503,356.3269958496094,164642.0
2025-06-19,355.93262765926164,357.9045535742714,344.1503582813977,345.87579345703125,162405.0
2025-06-20,345.9743918458863,352.77753015765484,343.5588006809228,349.86895751953125,194576.0
2025-06-23,347.0589591461338,351.34790400569483,345.43212629297665,347.9956359863281,182636.0
2025-06-24,352.38314561824865,360.02435833559525,351.89016415261335,355.0452575683594,261763.0
2025-06-25,356.91857507082295,366.23593664909777,356.47487972359073,361.05963134765625,202531.0
2025-06-26,362.78506425510943,364.8062761820597,358.8904987304588,362.8836364746094,184362.0
2025-06-27,365.00347728010195,369.73608716007095,362.29207930759475,366.7289123535156,306503.0
2025-06-30,368.5529209003374,370.1304675620983,361.40468985757093,365.3978576660156,307941.0
2025-07-01,365.2992556448656,367.17257914315314,359.876459677128,364.8555603027344,183788.0
2025-07-02,362.88363397901657,367.56695776265957,359.1369869877821,365.5457458496094,152252.0
2025-07-03,368.2078602384338,369.44031387413725,360.8624245339614,362.98223876953125,165494.0
2025-07-04,363.3273249956173,406.9068967729695,363.3273249956173,400.5967102050781,7731152.0
2025-07-07,395.3711257845494,408.1886435780635,389.6032367596281,393.6949768066406,1934040.0
2025-07-08,392.46251804248527,402.5686377091131,392.46251804248527,398.87127685546875,800311.0
2025-07-09,398.32900881042997,401.43478590583965,394.04006420762624,399.3642578125,397213.0
2025-07-10,395.37113051879805,399.117777575316,387.43414105653227,389.40606689453125,488105.0
2025-07-11,387.48343072958266,391.67377317385933,379.84221803707817,385.75799560546875,367542.0
2025-07-14,385.4129095034584,385.4129095034584,376.8843360399499,379.20135498046875,255896.0
2025-07-15,381.07466894700576,392.9555101087678,379.9408176057538,388.5679931640625,565863.0
2025-07-16,389.45535578810745,391.8216607927774,384.673429578945,386.6946716308594,239083.0
2025-07-17,388.0750111865759,392.4132420151343,385.5607876879838,389.1595764160156,260526.0
2025-07-18,389.2088666063868,401.87849627436515,382.5536168290768,385.11712646484375,795751.0
2025-07-21,384.32834504901007,384.32834504901007,376.68713220291886,378.36328125,237391.0
2025-07-22,380.0887167043499,381.7648657527344,375.1589019611028,377.9195861816406,195314.0
2025-07-23,382.45501912832793,382.45501912832793,376.6378437892143,380.5816955566406,196167.0
2025-07-24,382.4550219890549,384.5255502002813,374.9616975570553,377.87030029296875,259363.0
2025-07-25,377.6237878713852,378.16605542664337,367.7641589452394,368.89801025390625,198160.0
2025-07-28,364.8062906588921,368.75014244979906,344.692652543107,349.4745788574219,583001.0
2025-07-29,347.5519305701752,359.3834856534152,345.92509776406985,357.6580505371094,419309.0
2025-07-30,362.24278128188166,362.4399859072735,347.99563472875855,349.0308837890625,256200.0
2025-07-31,346.96035054111735,357.3129613506344,342.1291381811829,353.76348876953125,309909.0
