Date,Open,High,Low,Close,Volume
2024-05-14,342.34325366474866,352.69935882254526,339.63094040913523,351.02264404296875,334712
2024-05-15,351.5651532310806,352.8473257433041,344.9569592696593,350.578857421875,345314
2024-05-16,351.5158058422698,351.5158058422698,344.51309986667087,345.3021545410156,305817
2024-05-17,350.23360084925224,361.67463671992823,346.23908529862524,360.0965576171875,1145757
2024-05-21,354.22808638466597,355.0664437300107,345.6966347982465,346.92950439453125,459465
2024-05-22,352.10754908942926,352.10754908942926,340.81445179177706,346.1404724121094,311265
2024-05-23,346.3377455947341,346.8802263152856,340.37066836416994,341.3569641113281,207711
2024-05-24,341.356929056335,346.18977170123924,338.25010379170755,339.9267883300781,249403
2024-05-27,339.97614513003936,342.2446132356628,335.34054322802695,338.0528564453125,172453
2024-05-28,337.51042361698296,339.0391700165872,334.35426512181255,336.91864013671875,230282
2024-05-29,336.9186065784013,339.2857101643279,331.39534481166913,333.861083984375,220089
2024-05-30,332.97346313444507,334.35427121398214,322.51872179047837,324.6392517089844,413341
2024-05-31,326.2666153253927,327.4008794939651,319.36254521790795,323.7022705078125,280377
2024-06-03,332.184379575626,333.7624587148101,324.44198241348187,328.23919677734375,301947
2024-06-04,331.19809200265945,331.19809200265945,263.8341061088225,301.1654052734375,912767
2024-06-05,310.6831712793451,325.477608006933,294.9517415192666,323.1105041503906,573869
2024-06-06,325.970738526328,327.40087937352365,310.7324574692425,311.6201477050781,1541592
2024-06-07,309.2529801163508,333.86106791528374,309.2529801163508,329.6693115234375,1364747
2024-06-10,330.16249650061815,338.7925841612019,324.63923437797314,334.699462890625,720286
2024-06-11,335.1432999131966,367.44448727770157,331.6419618722076,363.30206298828125,2890132
2024-06-12,366.80335284085857,373.5594841852684,360.9842144206158,367.0499267578125,2020059
2024-06-13,370.74855716826926,393.4333588530983,367.6417316530445,386.28271484375,5601210
2024-06-14,389.14296675382917,393.5319947754029,380.0690641319052,388.8963928222656,1951408
2024-06-18,389.5868091888367,391.0662527680348,378.2444084149845,379.5265808105469,768392
2024-06-19,383.22518885567547,421.1482712195175,370.1074678574331,408.474365234375,8837244
2024-06-20,411.9757665352078,418.386689217086,405.02236310524756,411.53192138671875,2283568
2024-06-21,414.24422889591403,414.24422889591403,395.8004857124715,397.5758361816406,1770933
2024-06-24,394.5675880994179,403.39494677394487,389.73474512370893,394.8634948730469,804485
2024-06-25,407.3401318194949,412.27161041295125,390.67174019348374,395.30731201171875,1918144
2024-06-26,396.68813289862265,397.47715739962416,387.6142006403283,389.5867919921875,519803
2024-06-27,387.66352138243155,405.17027044296736,385.6416271926476,391.0662536621094,893816
2024-06-28,394.6168908827972,408.2277586508745,388.60048146961503,390.62237548828125,1275553
2024-07-01,393.53201204802326,397.82240466541094,390.07997685461953,391.4607849121094,491373
2024-07-02,391.55941119995913,396.4908899304372,382.6827494850986,386.529296875,655720
2024-07-03,388.5512046895496,392.24981358011127,385.64162032256525,386.57861328125,358799
2024-07-04,388.5512140564218,395.9977347625248,385.6416296192956,388.35394287109375,459392
2024-07-05,388.3046305005027,392.39775165008064,385.9868295774494,389.7347412109375,378612
2024-07-08,393.5319826030082,405.17025977307907,389.6854354094665,396.6881408691406,937463
2024-07-09,396.6881651458107,418.14009784112886,388.0580772798781,397.4278869628906,2606442
2024-07-10,398.3648524333219,399.94293167311207,386.7758772245449,394.715576171875,1040482
2024-07-11,396.44158316507696,412.2716176897367,395.99773804408915,409.263427734375,1762980
2024-07-12,413.2578843461872,427.70710984343225,410.69350959290307,420.2605895996094,2253843
2024-07-15,424.1071542888008,428.8906944907667,408.671632483975,412.8140563964844,1863041
2024-07-16,413.1592560904909,422.1345528365599,411.6305098197269,414.7373352050781,745115
2024-07-18,418.04146012863174,418.53460800418765,399.4497792003017,402.2113952636719,846658
2024-07-19,401.42235941451264,402.1127784606194,388.6005150106093,390.5238037109375,882815
2024-07-22,372.8197896576823,398.0689666173333,372.8197896576823,392.39776611328125,542909
2024-07-23,395.94841985623344,398.9566096942848,372.129354678808,386.134765625,611006
2024-07-24,386.62792173894115,409.8058711289032,386.62792173894115,407.9319152832031,736779
2024-07-25,402.3100080367333,416.1181477690021,397.2305912265199,399.8442687988281,559083
2024-07-26,400.4360570663061,410.00313746452935,399.4497613592462,403.8880920410156,343790
2024-07-29,409.26341326509447,417.1044460302586,404.8743853548789,406.60040283203125,949810
2024-07-30,406.35384840687226,420.1619888867174,405.46618825303943,415.3784484863281,661731
2024-07-31,416.2167738414977,423.71262697320617,409.0661302150739,417.00579833984375,990606
2024-08-01,420.06335559981284,420.5072007288465,407.3401463933544,410.0524597167969,310847
2024-08-02,387.6635118493706,402.35934182110265,387.61420910423965,392.4470520019531,1042158
2024-08-05,371.8334734724281,383.4717505228043,367.0006306328433,368.92388916015625,684507
2024-08-06,378.7375454675796,380.66083410539943,364.92940578907405,366.7540588378906,391617
2024-08-07,368.6280062312618,378.19508625881184,368.6280062312618,376.51837158203125,348946
2024-08-08,376.51838271024127,380.11835598805806,372.12935481441355,373.51019287109375,234083
2024-08-09,373.5102220180436,378.5896392392288,373.3129508233077,374.5951232910156,143224
2024-08-12,371.83349244106694,386.57862573278317,368.8746052333131,385.09918212890625,552279
2024-08-13,386.6279175238282,420.16197159477247,386.4799791875041,406.50177001953125,4384090
2024-08-14,405.367534569922,411.77845664949496,400.4360560471735,401.8168640136719,1251933
2024-08-16,403.8880651980405,412.7647259716239,402.95107229886503,409.55926513671875,540789
2024-08-19,411.08804472157516,475.39453780939346,410.1017489999789,458.87408447265625,8568536
2024-08-20,460.5014854857137,460.5014854857137,438.0139541407335,444.57281494140625,1940602
2024-08-21,445.0166450794328,458.03573064597975,438.2605133141672,445.6083984375,1722948
2024-08-22,447.4330506528689,453.6960345408587,442.10705974552155,446.6933288574219,711597
2024-08-23,451.67415364360517,465.18638744548826,439.88790731591325,444.67144775390625,1640078
2024-08-26,445.6577252571911,446.49608263559224,436.97830489750316,440.03582763671875,369624
2024-08-27,435.6468317300213,445.80566561015604,435.6468317300213,444.17828369140625,341957
2024-08-28,446.4960852146894,458.0357270979666,437.91530039689934,440.47967529296875,667444
2024-08-29,442.3043295368093,442.3043295368093,428.5454921451119,433.08245849609375,372683
2024-08-30,461.5864312391967,477.36716393113505,453.0056457982117,470.3151550292969,12847651
2024-09-02,470.3151311016556,470.3151311016556,459.71245186367895,463.26312255859375,938425
2024-09-03,465.5315722605958,472.9287900401603,461.6850250350935,464.9397888183594,643459
2024-09-04,443.83307662034395,473.42194839503355,443.83307662034395,463.01654052734375,1004823
2024-09-05,464.5453088816296,468.9343371093203,462.0302667013131,465.9261169433594,415241
2024-09-06,465.7777754526708,466.2722316898817,452.2296624814066,457.1742248535156,539161
2024-09-09,459.8443246028681,469.634552574699,447.6807126044138,460.091552734375,736537
2024-09-10,462.8604661050697,481.6003693453257,450.15296510247026,458.3114929199219,1720805
2024-09-11,458.7564905988839,462.76160422564175,451.9330005649279,457.767578125,425338
2024-09-12,459.8443029374123,467.40947736924954,455.1469686600946,462.5638122558594,371226
2024-09-13,461.8221396370797,476.16137095343447,460.437668166516,468.6456298828125,570499
2024-09-16,471.1179222565677,512.256689453125,471.0684887018587,501.87310791015625,12301011
2024-09-17,502.3180879309511,502.91141125389754,483.13316237667476,495.791259765625,1718041
2024-09-18,496.4340579861337,500.7852668011655,470.72233386733,474.4307556152344,1413624
2024-09-19,478.1391908997488,482.93542253200076,456.4325495824592,468.29949951171875,1181840
2024-09-20,469.73342374134177,491.48949810409863,469.4367620717169,479.8203430175781,1586317
2024-09-23,480.80927730173994,486.14939885175113,475.07356660199724,477.34808349609375,469628
2024-09-24,479.0786520777403,485.90214199822293,470.3267707935674,472.89794921875,466010
2024-09-25,475.1230165733069,487.23719454217957,472.1562791115422,474.23297119140625,596703
2024-09-26,476.60636366133025,477.15025343293655,463.15714840955417,466.8655700683594,459267
2024-09-27,472.7001327740229,496.73069230570377,461.3276400399198,464.9371643066406,3745463
2024-09-30,465.43164816324906,471.8101456690876,457.965371083329,470.2773132324219,826381
2024-10-01,469.7334319961047,480.21591040912375,469.7334319961047,473.34295654296875,813424
2024-10-03,468.7445175739842,474.7768897642601,459.84430521498444,467.9533996582031,789430
2024-10-04,467.95339526889194,469.1895358627138,450.44963238868877,456.8775634765625,612070
2024-10-07,454.00971688669495,458.3609256793074,418.30997100829995,429.9791259765625,1737898
2024-10-08,428.69355273870843,449.75737613030907,425.33125640012986,447.8784484863281,679118
2024-10-09,449.9551978354654,451.7352283046669,443.1811410190225,445.1589660644531,295910
2024-10-10,447.28509733252804,447.28509733252804,431.5613951226776,433.8853454589844,524925
2024-10-11,433.0447606905569,433.0942244211411,427.5068448724173,430.27581787109375,374034
2024-10-14,430.27581787109375,439.1265662906296,428.1990956668897,430.27581787109375,323178
2024-10-15,430.27583950509387,442.0438923483226,428.4957788780415,437.0498962402344,633943
2024-10-16,435.12148653774074,437.0993114765486,424.34234665708027,432.6986389160156,418498
2024-10-17,435.02261292782987,436.1598562936877,425.28181853828784,427.55633544921875,220283
2024-10-18,425.232365067492,430.96804536183316,415.34324029848057,417.22216796875,605796
2024-10-21,418.55720169495527,422.11729261231443,404.4651990389527,406.1463623046875,335892
2024-10-22,403.47627407216265,406.1463497222664,384.34081239098595,389.92816162109375,444404
2024-10-23,389.63149384106595,406.44300499664496,378.80289076034643,402.9818115234375,679261
2024-10-24,402.9818237476492,407.87695245136103,393.58715546396166,399.2239685058594,338944
2024-10-25,399.22399541696336,400.5095696181257,383.69805681934014,387.85150146484375,305967
2024-10-28,387.2086713430254,396.01001660091816,381.27519643435915,392.7960510253906,351385
2024-10-29,392.69713612289337,400.0150821460893,389.68093507211347,397.39447021484375,317084
2024-10-30,397.0483486840865,412.37649165943725,394.8727292223515,409.656982421875,362663
2024-10-31,409.6569871059001,416.2332489379011,404.26740211996696,410.2997741699219,259825
2024-11-01,414.94768374242994,418.30998014748894,411.0414673644026,412.7720642089844,51192
2024-11-04,412.7720457676438,413.36539926654837,394.5760629362507,398.5811462402344,288776
2024-11-05,398.38340469988765,414.35433546043134,396.15835158584,412.52484130859375,354494
2024-11-06,400.5095371111868,404.7618485199415,392.40044305354684,399.7678527832031,1121774
2024-11-07,399.8172939425414,408.8164033291866,399.026176049321,404.613525390625,307848
2024-11-08,405.60243512516297,405.84966323753713,390.22485860717694,399.8172912597656,346139
2024-11-11,399.57006220894084,400.9545637783546,390.422622072582,391.7576599121094,277413
2024-11-12,398.531734691792,403.37739987180464,383.20359104979997,386.8625793457031,423551
2024-11-13,386.86257017021603,387.40645995679796,373.80891350011393,374.8472595214844,293740
2024-11-14,373.80890935430466,383.8463647733461,369.95215680157116,373.314453125,302717
2024-11-18,367.87545006991047,373.3144688209441,362.0408723546446,363.3264465332031,286450
2024-11-19,365.10648775634456,375.7867301196386,359.173013070245,361.6452941894531,355410
2024-11-21,361.94197344637155,363.91979843788175,352.5967382898,357.3435363769531,324352
2024-11-22,357.24462894342264,370.54551370518146,356.7501727095909,367.0843200683594,318518
2024-11-25,378.753499650675,381.37411182390315,372.72112717130943,378.3579406738281,221671
2024-11-26,379.4951582063178,390.6204234306072,373.95724236993993,388.84039306640625,523966
2024-11-27,390.6204314871941,402.0918223464583,386.96144322183096,392.7960510253906,432262
2024-11-28,392.796043121669,398.7789514625023,386.66477376773315,387.9503479003906,217074
2024-11-29,388.4942545812108,396.55388485857884,382.2640881579501,394.6749572753906,378371
2024-12-02,394.82329183393364,401.44901725636976,390.0765241916478,397.39447021484375,317293
2024-12-03,397.4439126010665,409.40975943189943,397.4439126010665,399.570068359375,345278
2024-12-04,396.9494592604956,405.3057817002778,396.9494592604956,404.06964111328125,250779
2024-12-05,405.45411702463804,452.5757906869026,404.46520454409017,442.88446044921875,3759539
2024-12-06,434.0336712238006,446.9884304428315,433.6875458281018,443.9722595214844,1145866
2024-12-09,444.02170442280016,445.0600504572258,426.76516954002807,432.1547546386719,397267
2024-12-10,433.539216673914,476.16134975991747,430.9680382406138,469.634521484375,5343667
2024-12-11,475.6668972751338,487.0393906611297,462.7616016348847,472.6507263183594,2310993
2024-12-12,470.2278929531791,470.7223492023412,453.91083673082903,456.0864562988281,583679
2024-12-13,455.83922926956063,457.6686932524849,445.06005886855405,454.0097351074219,424259
2024-12-16,454.0097270388754,461.5254679464739,445.0106174065882,449.75738525390625,309742
2024-12-17,450.647433713854,458.65760073857916,445.1589512874446,453.6636047363281,615301
2024-12-18,450.944068896562,468.6455953897731,446.048940287513,466.5194396972656,1019608
2024-12-19,451.9824412132574,466.7666950016259,442.0438827663703,463.20660400390625,1199177
2024-12-20,462.6627118336785,472.1562777191723,445.30727962600685,448.86737060546875,774146
2024-12-23,451.63634150955016,459.8443030186272,443.576680657358,452.72412109375,474178
2024-12-24,451.93300400525476,501.37862807585157,448.026787631992,488.8194274902344,8947682
2024-12-26,484.56710631859266,492.4784060135901,472.2057005451592,487.83050537109375,1650213
2024-12-27,484.7648978967896,508.2021351705454,481.452035134072,494.0606689453125,2602682
2024-12-30,498.3130095652226,530.0571072874999,437.5937872662662,443.3294677734375,12977842
2024-12-31,447.38401260042207,456.87757871342717,438.3849027414359,448.0762634277344,2028898
2025-01-01,450.9935416766416,466.6678111198105,446.98845805118754,457.668701171875,1506026
2025-01-02,456.92701644666965,460.1409821271905,448.76848818073216,449.90576171875,594781
2025-01-03,451.9329881313631,455.3447481440837,441.0549512179167,442.4394226074219,501076
2025-01-06,442.73613037855984,446.592883023523,418.30997999510345,422.3150634765625,914264
2025-01-07,422.8589668747397,437.1981973054319,422.5128414836735,425.4301452636719,622620
2025-01-08,426.2212865287829,428.10021423865857,413.95877759256797,419.6944580078125,438185
2025-01-09,419.6944505170196,427.21019140159416,413.8598729202943,414.8487854003906,285469
2025-01-10,416.28271589546625,417.6671873162177,395.21886219832766,404.6629943847656,561078
2025-01-13,365.9470575012341,401.10291488269144,365.9470575012341,383.5991516113281,1238773
2025-01-14,378.5556808017333,398.38339389910476,373.8089130254761,395.4166564941406,925771
2025-01-15,391.7576843936088,401.05345594210723,385.57698121253077,393.78497314453125,447414
2025-01-16,415.0959842545394,415.0959842545394,399.76784189374047,401.1523132324219,588867
2025-01-17,401.6962779237134,402.58629315637563,392.30160897838044,394.1310729980469,380767
2025-01-20,396.55391271398287,413.563219794847,396.55391271398287,399.4217529296875,1359953
2025-01-21,403.13014161435774,406.4430042542187,391.0654282087427,393.7354736328125,454048
2025-01-22,395.46607629694023,397.79002655254277,374.4516870757058,382.16522216796875,507843
2025-01-23,380.08853468364885,391.1643368463303,379.00072487126727,383.1047058105469,244476
2025-01-24,385.67588027642256,386.12090297919667,373.8089301140711,381.27520751953125,285892
2025-01-27,376.97343328778607,383.3024668526336,368.32044945871763,378.90179443359375,366107
2025-01-28,380.7312773288423,382.85743297158956,364.90867879050074,380.8796081542969,450352
2025-01-29,381.12684992983696,396.4549928137707,378.9017969305563,394.427734375,730828
2025-01-30,400.0150802378665,400.0150802378665,377.9128812642828,380.3851623535156,358247
2025-01-31,374.74841568862433,383.10470846792214,374.74841568862433,378.9512939453125,277845
2025-02-01,383.3024967795747,388.1481620663434,368.86436802737853,372.0289001464844,344801
2025-02-03,367.8754592167125,374.79784689014525,365.20538332813095,373.8583679199219,212500
2025-02-04,379.4951497056502,381.720202700667,370.8421658361402,375.6383972167969,363104
2025-02-05,363.524224566126,378.25901411271326,360.16192825430005,375.6878356933594,842376
2025-02-06,377.81400665689114,394.37829094874735,371.13884731539684,385.08251953125,1150227
2025-02-07,385.0825067375187,387.4064570594872,372.9188955243752,380.48406982421875,327825
2025-02-10,383.6980320809639,385.1319672106837,367.0348511983062,376.5778503417969,208619
2025-02-11,376.5778668773238,377.76457394569763,367.3809927246771,374.6495056152344,257110
2025-02-12,374.64950329843987,375.7867466273904,357.3435347037574,360.0135803222656,546055
2025-02-13,358.6785726421043,366.19428343210814,358.0852191115213,360.3102722167969,294155
2025-02-14,361.05194308528456,371.58385468728517,353.3384078345476,366.7381896972656,504812
2025-02-17,365.8481794371956,370.39715264449745,353.0911844625906,366.7876281738281,386539
2025-02-18,369.8532533876286,369.8532533876286,357.19518619898844,365.5020446777344,314502
2025-02-19,363.91978064713516,379.34682086258454,361.0519405854867,371.4849548339844,272164
2025-02-20,369.11160654452163,375.7867662074165,368.17212755731674,371.5344543457031,183347
2025-02-21,374.50116513294535,386.66477646409464,371.9299866704872,373.66058349609375,435664
2025-02-24,373.51225232797646,393.2905017458367,370.64438201901584,383.500244140625,2740538
2025-02-25,383.5002414937856,383.5002414937856,356.3546124626541,359.9147033691406,1429397
2025-02-27,356.00849898921393,357.78852941247425,338.2080740397532,346.9104919433594,920877
2025-02-28,343.9932042421072,348.0971849032776,334.9446612953788,344.98211669921875,551594
2025-03-03,344.9821162771565,357.93687548531165,336.32913228801647,355.4151306152344,495475
2025-03-04,347.8994103848412,360.7058395139803,346.21827721841873,354.4262390136719,374548
2025-03-05,354.03064906041016,364.1670014427264,351.1628090563778,355.31622314453125,542383
2025-03-06,358.9257996590033,366.19428230380333,357.93688717081676,362.0903015136719,383906
2025-03-07,362.0408537679293,373.7594723293803,360.2113597006627,370.0015869140625,396554
2025-03-10,371.23775187676296,378.2590367649754,361.20029589126085,363.0792236328125,298450
2025-03-11,356.2062647804621,365.996491675816,356.2062647804621,363.62310791015625,262916
2025-03-12,365.89763733422217,370.84220000090085,364.5625993783758,368.51824951171875,238822
2025-03-13,372.4244181933436,373.70999224965885,359.123534258891,361.20025634765625,349864
2025-03-17,358.9752430362981,366.58988147542067,356.4040644608011,362.7825622558594,307513
2025-03-18,362.7825622558594,362.7825622558594,362.7825622558594,362.7825622558594,0
2025-03-19,385.67585821515604,394.328842213573,383.8958278643098,384.63751220703125,708983
2025-03-20,385.7747599128793,388.6426000350561,374.84725903082864,376.0339660644531,253729
2025-03-21,377.3195433980091,402.93240068687896,373.9572470132072,398.4328308105469,3587199
2025-03-24,399.8667781855188,404.21798717986894,393.58717773110175,395.2683410644531,241101
2025-03-25,397.542824434728,399.32285486051114,386.3186615398449,391.9554748535156,446934
2025-03-26,392.4993448275274,392.74657293968625,379.24792405165636,380.7312927246094,169293
2025-03-27,381.02794579685815,392.0048797650672,376.2811782221143,387.802001953125,294774
2025-03-28,392.2521223875516,399.5206350259707,378.30845062431735,380.1874084472656,371101
2025-04-01,375.7867335015048,382.7091206975851,372.02887823817497,374.7978210449219,256819
2025-04-02,371.23775030597807,376.3306436978399,362.53533228760534,374.6989440917969,380476
2025-04-03,372.7705466319697,381.72019190945747,368.9137640729347,376.7261962890625,357500
2025-04-04,377.61622787276065,392.2026866185889,369.8532590467653,374.50115966796875,1381236
2025-04-07,313.48524632081086,363.9197812178498,309.6284938057034,360.4585876464844,450559
2025-04-08,368.86434443956574,372.7705606949943,364.80979735224264,368.8149108886719,282186
2025-04-09,369.7543538092153,372.622193837964,353.53619589357623,359.8157958984375,242936
2025-04-11,370.7927371476639,377.5667633223904,365.8976084227553,375.6878356933594,282830
2025-04-15,380.7313122149894,392.2521367955221,378.5556926449322,391.36212158203125,284745
2025-04-16,388.6426234654018,399.9162202476391,387.9998363581087,398.03729248046875,278002
2025-04-17,398.0372954413017,401.4984893147043,391.60936396212537,393.29052734375,181057
2025-04-21,394.5760800690815,396.9989277201386,387.80202353581217,395.16943359375,290372
2025-04-22,395.5649834378126,405.94856425305517,391.7082308851366,402.53680419921875,353215
2025-04-23,404.71244025897533,413.3654246261495,398.8283988176111,409.55810546875,811158
2025-04-24,407.4319469852516,445.0106217071923,403.6740915847433,432.79754638671875,3029680
2025-04-25,432.7975611860299,432.7975611860299,411.3876110231901,416.2332763671875,566688
2025-04-28,411.387588354495,417.2716296346161,407.97582825438883,411.5359191894531,279495
2025-04-29,413.36540282947357,424.68846241885603,409.1625249298916,412.0303649902344,277929
2025-04-30,413.4148455920076,423.89732379920576,402.9818311157874,404.6629943847656,374405
2025-05-02,404.6629969305412,414.4532243993482,397.79004315609654,409.16253662109375,263914
2025-05-05,412.5742961610093,421.17781657595737,406.0474677977707,419.8922424316406,259602
2025-05-06,416.4310483546016,419.44721932512044,399.6689698680433,401.6962585449219,170876
2025-05-07,396.55388551721353,417.3210466041499,396.55388551721353,413.7609558105469,265546
2025-05-08,416.4310359504492,418.9033170589425,397.7900303565674,404.8607482910156,160627
2025-05-09,395.614416989057,405.4541080237579,391.16431092538164,402.53680419921875,251110
2025-05-12,415.2937876828335,422.2656082532693,412.4259174880948,414.6509704589844,221447
2025-05-13,415.34323044094754,422.4634121773347,414.74987693304644,416.82659912109375,169381
2025-05-14,417.12325801446104,425.7268083738405,416.9749271832744,422.1667175292969,247170
2025-05-15,424.24346754286023,437.0993301956742,419.4966995581226,427.210205078125,439926
2025-05-16,432.05583017594205,432.6986172129714,419.2988659963301,425.33123779296875,157455
2025-05-19,427.6552115661486,436.5059601032624,423.65009793786055,428.8418884277344,368320
2025-05-20,432.154753927407,435.3192859363184,422.46342369133833,423.7984313964844,183944
2025-05-21,425.2323706939415,428.74299796170584,413.9093106119172,416.67828369140625,202264
2025-05-22,417.3210644594831,423.20510575755236,413.3654145593933,418.7055358886719,131000
2025-05-23,420.23837855472334,421.820614409876,414.9476906488151,418.804443359375,131980
2025-05-26,421.22729105380097,425.1829410501115,416.5299566831822,418.804443359375,89552
2025-05-27,420.2877911858621,423.25452853540935,413.1676094752635,419.7933349609375,230775
2025-05-28,429.18800971505544,462.9099307999382,429.18800971505544,446.39508056640625,7889412
2025-05-29,447.9773444541086,450.4496256045176,439.1760295944953,441.0055236816406,358246
2025-05-30,441.00552755199965,443.57667582761934,431.16583641533134,433.2919921875,258285
2025-06-02,431.1658247885765,433.1436496729278,424.2928712437708,426.0234680175781,423164
2025-06-03,428.10018400239977,431.01748773639196,425.7762337609905,428.347412109375,178376
2025-06-04,429.58357820779656,431.16584422243733,417.3210694079554,419.0516662597656,272881
2025-06-05,420.28778798349373,440.56049305093285,420.28778798349373,436.4565124511719,787731
2025-06-06,436.4565290374051,439.5221637609217,423.5512030672499,424.6884765625,473901
2025-06-09,426.76515115195116,432.50086140800636,424.73789272286353,428.69354248046875,249533
2025-06-10,430.12750158085265,438.0882350903804,428.1002128594747,431.3141784667969,266852
2025-06-11,434.08314823511387,434.08314823511387,424.83681044593226,428.2980041503906,201339
2025-06-12,431.61086634397776,433.7370221518408,416.43105365656044,419.9416809082031,346643
2025-06-13,413.85987676297555,420.831697740702,407.23415101312514,416.9749450683594,190977
2025-06-16,420.23836360610784,423.7984243327781,405.45411019911336,408.5197448730469,440185
2025-06-17,408.47029771099557,414.0576775020422,395.6638988915525,397.0483703613281,372400
2025-06-18,399.02618018091863,402.9818300464048,393.5871616158751,396.9000244140625,202811
2025-06-19,398.53174458297445,401.30068756050014,384.19251307812794,387.85150146484375,276829
2025-06-20,389.08761121299426,394.1805042382211,384.3408133980622,388.14813232421875,535689
2025-06-23,388.69204331444047,389.2359632931365,382.9069293735762,386.8625793457031,168780
2025-06-24,391.65876220096413,393.04326376885587,381.2751815170535,382.8080139160156,316384
2025-06-25,384.6869437203355,391.1643082074374,380.6818603625416,388.4942626953125,614153
2025-06-26,391.21377071598664,393.48825727616276,379.24792405165636,380.7312927246094,512037
2025-06-27,384.1924979310725,389.58208301105753,375.885639146784,378.4568176269531,731783
2025-06-30,378.45682450049884,381.5224290964253,373.7594901418972,375.24285888671875,263034
2025-07-01,378.3579129428962,378.3579129428962,370.1004878723596,372.7210998535156,322524
2025-07-02,372.7211056145544,374.99562241350185,366.9854253339652,371.5838623046875,428754
2025-07-03,372.8200131164281,374.6495072802959,369.4082529141012,371.6827697753906,355421
2025-07-04,372.8694317501405,374.5011614559194,367.6282077728783,370.9410705566406,262624
2025-07-07,371.53444644266364,379.14905475157457,365.9965302857733,367.2821044921875,535074
2025-07-08,367.8260052054369,371.8310886363505,364.90870134790777,365.6009521484375,368780
2025-07-09,367.8754186741732,369.5071181243856,360.8047009371114,364.2164306640625,366704
2025-07-10,365.74927800550336,375.53950528722095,364.562570986235,365.25482177734375,595924
2025-07-11,365.2548233189794,367.7765380215516,360.9530480799916,362.2880859375,365490
2025-07-14,362.2880814256402,367.03484910520666,359.6674694738126,360.7552490234375,249422
2025-07-15,361.20027750074337,364.8098019587479,358.9752244565909,359.9147033691406,356715
2025-07-16,359.91468319067684,361.99137510541954,356.6018205859415,359.12353515625,349557
2025-07-17,360.9036065826209,360.9036065826209,355.90958065955635,357.73907470703125,207817
2025-07-18,357.986297111039,361.1508289361916,354.9701262926999,358.8763122558594,315971
2025-07-21,358.9258186733228,369.2599366148004,358.8763549387646,364.3648376464844,941743
2025-07-22,365.8481841397761,377.7645674550901,365.50205873584616,367.72711181640625,1189705
2025-07-23,370.2982858357667,373.36389034420165,362.48585319263293,366.490966796875,289298
2025-07-24,366.8865498675579,370.5455383125863,363.5242532900595,368.51824951171875,323149
2025-07-25,368.61711434659964,368.66654789722793,359.4696742186156,362.5353088378906,283402
2025-07-28,362.83200430870306,363.6231524469646,354.8218067116966,357.1952209472656,272042
2025-07-29,356.0085100446429,364.90872279575893,356.0085100446429,363.42535400390625,180892
2025-07-30,356.00849784222817,356.00849784222817,334.598548382837,339.7408752441406,2132657
2025-07-31,335.29073896780784,342.16369225678926,332.27456820312483,340.03753662109375,365707
2025-08-01,340.1858635194398,342.9053726028074,335.636860471419,337.0213317871094,192694
2025-08-04,338.20808222902554,343.05374754675626,332.76906336276926,341.3231506347656,232019
2025-08-05,342.16370923776253,342.4603709024106,334.4007404345314,336.62579345703125,401644
2025-08-06,336.23024155631947,337.2191540314851,330.3462002573984,332.8184814453125,201863
2025-08-07,331.23622325442915,332.5712308623561,325.79720500840705,326.9344482421875,421839
2025-08-08,327.577242299428,336.7246822730724,325.64885099005585,333.26348876953125,246275
2025-08-11,334.6479816755273,335.98301957724004,327.92338879320204,331.38458251953125,141582
2025-08-12,329.3078524336233,339.3947716969692,329.3078524336233,336.3785705566406,196050
2025-08-13,336.37858384427864,339.3947851037533,329.01120376098896,331.1373596191406,272647
2025-08-14,331.0878922793411,332.42293018756715,326.44002164598015,328.12115478515625,116191
2025-08-18,328.56617469900283,330.2967715559577,321.49545643357294,323.91827392578125,441141
2025-08-19,324.3632858433531,336.67525800269,322.68212259504065,335.4391174316406,294122
2025-08-20,335.4391062447789,341.1253526819702,333.06569228414673,337.1202392578125,178394
2025-08-21,340.08701199771866,342.3615289173362,336.23025917828147,337.7630615234375,125571
2025-08-22,339.3947614147113,339.3947614147113,332.2745797763893,336.2796630859375,88614
2025-08-25,338.2080566409094,345.77323081940295,336.32912902874693,341.9659118652344,354747
2025-08-26,341.1747976096244,344.63599120856264,333.2634979549085,335.4391174316406,196677
2025-08-28,335.43913565022183,352.05285375577466,333.9063031513405,347.8499755859375,871621
2025-08-29,353.93176581616154,354.42622204953955,345.22934818039334,347.998291015625,504345
2025-09-01,350.38863954449346,351.1356307007667,345.9066926068542,348.2970886230469,163178
2025-09-02,360.5477368733779,366.97187307241325,357.061778091453,359.00396728515625,1915546
2025-09-03,362.53970998517207,366.97186969662147,357.0617748068247,365.0794677734375,337303
2025-09-04,365.07948283891955,366.9718848401959,359.6513650843749,362.34051513671875,311260
2025-09-05,360.34853549027724,364.53169828438723,357.01199918002305,363.63531494140625,275778
2025-09-08,366.0256715199602,366.0256715199602,352.33083346989366,353.5260314941406,217787
2025-09-09,353.52603158521254,355.26901097385183,342.8191581978569,343.96453857421875,292814
2025-09-10,345.4585369148214,351.53407143005813,345.30914475361675,347.40069580078125,127234
2025-09-11,348.59588623046875,351.18546175006776,346.6536969919822,348.59588623046875,97027
2025-09-12,349.79108913075385,354.9702098465628,345.6079262799682,354.1734313964844,127761
