Date,Open,High,Low,Close,Volume
2025-10-09,29267.061177823467,29636.015611751736,29212.216599807103,29401.6796875,22117
2025-10-10,29386.722322603582,29621.058248827263,29262.075553335668,29361.79296875,17432
2025-10-13,29341.849411193652,29586.157078338678,29187.287417693737,29531.3125,13296
2025-10-14,29556.241853790307,29660.945139709605,29366.77876498396,29531.3125,15385
2025-10-15,29541.28466894727,30014.942397816467,29451.538994003633,29855.39453125,15822
2025-10-16,29900.26595952391,30199.418195237005,29855.393124166945,29925.1953125,12514
2025-10-17,29890.29423344613,29955.110551216738,29466.495232638303,29606.099609375,16520
2025-10-20,29750.68995932793,29755.67582994287,28683.713647731453,28798.388671875,23281
2025-10-21,28962.92294972474,29002.809915398317,28673.74244859132,28868.19140625,1726
2025-10-23,28942.97934319177,29267.060937904516,28768.47386911568,28888.134765625,48966
2025-10-24,29017.76856574421,29027.74030751938,28444.393413671944,28623.884765625,25030
2025-10-27,28763.488392944975,28848.248195801636,28439.406793787162,28509.208984375,36230
2025-10-28,28698.67161262463,28698.67161262463,28220.02802770247,28504.22265625,34211
2025-10-29,28504.223185151703,29341.849474307815,28369.60467439447,29127.45703125,79429
2025-10-30,29117.485266614472,29117.485266614472,28598.954707072025,28658.78515625,22402
2025-10-31,28648.813140233135,28658.784881667256,28180.14129282939,28230.0,24223
2025-11-03,28310.0,28395.0,27860.0,27975.0,12006
2025-11-04,28095.0,28095.0,27540.0,27600.0,12031
2025-11-06,27620.0,27690.0,27400.0,27450.0,15109
2025-11-07,27400.0,27760.0,27210.0,27375.0,23046
2025-11-10,27400.0,27535.0,27035.0,27090.0,32166
2025-11-11,27250.0,27250.0,26915.0,27035.0,19431
2025-11-12,27245.0,27245.0,26970.0,27095.0,24395
2025-11-13,27200.0,27275.0,26950.0,26995.0,14547
2025-11-14,26955.0,27090.0,26610.0,26700.0,18167
2025-11-17,26820.0,26820.0,26610.0,26680.0,20761
2025-11-18,26690.0,26760.0,26300.0,26420.0,36817
2025-11-19,26495.0,26630.0,26405.0,26510.0,12630
2025-11-20,26520.0,26620.0,26395.0,26480.0,15461
2025-11-21,26505.0,26750.0,26420.0,26480.0,15422
2025-11-24,26490.0,26540.0,26325.0,26490.0,23404
2025-11-25,26490.0,26505.0,26360.0,26455.0,35989
2025-11-26,26655.0,26975.0,26480.0,26935.0,16119
2025-11-27,26935.0,26945.0,26615.0,26755.0,25657
2025-11-28,26780.0,26865.0,26325.0,26400.0,15137
2025-12-01,26550.0,26565.0,26320.0,26415.0,16587
2025-12-02,26250.0,26645.0,26165.0,26545.0,34844
2025-12-03,26645.0,26685.0,26115.0,26300.0,36102
2025-12-04,26270.0,26490.0,26180.0,26450.0,9275
2025-12-05,26450.0,26455.0,26015.0,26075.0,30319
2025-12-08,26000.0,26365.0,26000.0,26135.0,48562
2025-12-09,26135.0,26350.0,25750.0,26100.0,117831
2025-12-10,26000.0,26095.0,25645.0,25885.0,32453
2025-12-11,25745.0,26350.0,25740.0,26080.0,46366
2025-12-12,26100.0,26460.0,26100.0,26285.0,23933
2025-12-15,26285.0,26720.0,26025.0,26625.0,66214
2025-12-16,26680.0,26700.0,25915.0,25990.0,30430
2025-12-17,25990.0,26185.0,25900.0,26045.0,64316
2025-12-18,26045.0,26090.0,25535.0,25645.0,23636
2025-12-19,25490.0,25715.0,25360.0,25600.0,47019
2025-12-22,25850.0,25850.0,25605.0,25710.0,13917
2025-12-23,25710.0,26150.0,25600.0,25940.0,46538
2025-12-24,25945.0,26190.0,25850.0,26145.0,18508
2025-12-26,26140.0,26490.0,26070.0,26420.0,46123
2025-12-29,26450.0,26450.0,26170.0,26275.0,57381
2025-12-30,26275.0,26405.0,26090.0,26340.0,137300
2025-12-31,26400.0,26635.0,26270.0,26575.0,24906
2026-01-01,26600.0,26865.0,26425.0,26835.0,9497
2026-01-02,26775.0,27095.0,26705.0,27045.0,36285
2026-01-05,27070.0,27690.0,27070.0,27645.0,23089
2026-01-06,27670.0,28090.0,27545.0,27670.0,35574
2026-01-07,27560.0,27665.0,27205.0,27320.0,22391
2026-01-08,27330.0,27360.0,26780.0,26850.0,17963
2026-01-09,26850.0,27085.0,26670.0,26950.0,33316
2026-01-12,26965.0,27245.0,26685.0,27165.0,22728
2026-01-13,27180.0,27400.0,26920.0,27155.0,16064
2026-01-14,26945.0,27670.0,26930.0,27550.0,37405
2026-01-15,27550.0,27550.0,27550.0,27550.0,0
2026-01-16,27550.0,27900.0,27370.0,27840.0,32929
2026-01-19,27610.0,27980.0,27445.0,27510.0,10707
2026-01-20,27500.0,27915.0,27095.0,27225.0,42671
2026-01-21,27225.0,27450.0,26990.0,27370.0,25027
2026-01-22,27500.0,27715.0,27330.0,27430.0,14663
2026-01-23,27455.0,27555.0,26935.0,27000.0,24439
2026-01-27,27200.0,27720.0,27040.0,27220.0,32223
2026-01-28,27200.0,27550.0,27045.0,27480.0,18343
2026-01-29,27500.0,27500.0,26865.0,27055.0,28182
2026-01-30,27055.0,27200.0,26805.0,26985.0,42402
2026-02-02,26385.0,26850.0,26110.0,26800.0,42072
2026-02-03,27200.0,27435.0,26780.0,27020.0,51933
2026-02-04,27080.0,27525.0,26905.0,27350.0,25807
2026-02-05,27460.0,27545.0,27100.0,27225.0,38447
2026-02-06,27270.0,27430.0,27040.0,27330.0,14772
2026-02-09,26685.0,27260.0,26435.0,27145.0,74200
2026-02-10,27070.0,27090.0,26450.0,26525.0,38471
2026-02-11,26600.0,26850.0,26365.0,26805.0,25422
2026-02-12,26750.0,26800.0,26280.0,26340.0,28166
2026-02-13,26090.0,26255.0,25750.0,26130.0,27809
2026-02-16,25940.0,26375.0,25915.0,26315.0,11713
2026-02-17,26200.0,26440.0,26125.0,26370.0,12987
2026-02-18,26495.0,26780.0,26335.0,26635.0,24271
2026-02-19,26780.0,27150.0,26110.0,26215.0,32451
2026-02-20,26250.0,26700.0,25965.0,26510.0,16060
2026-02-23,26520.0,27045.0,26365.0,26550.0,24261
2026-02-24,26460.0,26790.0,26270.0,26525.0,28322
2026-02-25,26400.0,26980.0,26400.0,26865.0,16889
2026-02-26,26865.0,27020.0,26605.0,26745.0,12433
2026-02-27,26850.0,26865.0,25965.0,26075.0,45243
2026-03-02,25200.0,26215.0,25185.0,26125.0,28282
2026-03-04,25865.0,25865.0,24955.0,25355.0,37304
2026-03-05,25355.0,25520.0,24760.0,25200.0,37079
2026-03-06,25150.0,25275.0,24825.0,24875.0,19762
2026-03-09,24600.0,24600.0,23520.0,23590.0,37789
2026-03-10,23925.0,24245.0,23850.0,23960.0,69919
2026-03-11,24130.0,24130.0,23695.0,23740.0,44506
2026-03-12,23740.0,23740.0,23315.0,23500.0,40125
2026-03-13,23500.0,23505.0,22855.0,22965.0,48594
2026-03-16,22970.0,23470.0,22945.0,23315.0,43173
2026-03-17,23395.0,23780.0,23170.0,23675.0,15748
2026-03-18,23910.0,24000.0,23705.0,23925.0,16992
2026-03-19,23410.0,23645.0,23125.0,23335.0,20065
2026-03-20,23405.0,23710.0,23360.0,23535.0,29852
2026-03-23,23495.0,23495.0,22550.0,22725.0,36958
2026-03-24,23085.0,23475.0,22615.0,23325.0,39516
2026-03-25,23500.0,24355.0,23445.0,24230.0,19081
2026-03-27,24220.0,24220.0,23565.0,23705.0,52525
2026-03-30,23365.0,23625.0,22955.0,23020.0,81205
2026-04-01,23490.0,23510.0,23080.0,23265.0,19991
2026-04-02,22955.0,23265.0,22675.0,23125.0,20490
2026-04-06,23460.0,24015.0,22980.0,23695.0,31374
2026-04-07,23390.0,23525.0,23140.0,23350.0,57843
2026-04-08,24200.0,24700.0,23895.0,24360.0,31556
2026-04-09,24200.0,24320.0,23665.0,23990.0,103272
2026-04-10,23990.0,24495.0,23940.0,24340.0,75983
2026-04-13,23940.0,24395.0,23600.0,24300.0,24038
2026-04-15,24700.0,25150.0,24545.0,24965.0,82224
2026-04-16,25200.0,25275.0,24830.0,25110.0,34710
2026-04-17,25110.0,25325.0,25055.0,25290.0,16254
2026-04-20,25300.0,25520.0,25050.0,25490.0,35020
2026-04-21,25420.0,25890.0,25230.0,25540.0,8307
2026-04-22,25590.0,25800.0,25455.0,25735.0,11486
2026-04-23,25605.0,25850.0,25125.0,25470.0,15269
2026-04-24,25470.0,25550.0,24815.0,24950.0,11419
2026-04-27,25070.0,25465.0,25020.0,25125.0,35881
2026-04-28,25200.0,25230.0,24680.0,24890.0,29353
2026-04-29,25100.0,25355.0,24500.0,24555.0,11849
2026-04-30,24450.0,24450.0,23800.0,24195.0,32295
2026-05-01,24195.0,24195.0,24195.0,24195.0,0
2026-05-04,24295.0,24900.0,24295.0,24740.0,12120
2026-05-05,24600.0,24990.0,24405.0,24845.0,19537
2026-05-06,25105.0,25200.0,24660.0,24975.0,52938
2026-05-07,25450.0,25990.0,25430.0,25595.0,58542
2026-05-08,25590.0,25590.0,25165.0,25435.0,30524
2026-05-11,25190.0,25385.0,25000.0,25205.0,11351
2026-05-12,25100.0,25325.0,24800.0,24860.0,19036
2026-05-13,24705.0,25285.0,24705.0,24995.0,13838
2026-05-14,25210.0,25300.0,24900.0,25025.0,14353
2026-05-15,25030.0,25385.0,24905.0,24970.0,6055
2026-05-18,24800.0,24905.0,24160.0,24475.0,14351
2026-05-19,24450.0,24585.0,24270.0,24425.0,16083
2026-05-20,24350.0,24545.0,23990.0,24420.0,13297
2026-05-21,24510.0,24870.0,24400.0,24605.0,11833
2026-05-22,24610.0,25030.0,24610.0,24785.0,13414
2026-05-25,24950.0,25425.0,24870.0,25355.0,11177
2026-05-26,25355.0,25395.0,24890.0,25180.0,17032
2026-05-27,25390.0,25600.0,25105.0,25400.0,7231
2026-05-28,25400.0,25400.0,25400.0,25400.0,0
2026-05-29,25405.0,25575.0,25025.0,25275.0,86354
2026-06-01,25275.0,25295.0,24970.0,25060.0,38284
2026-06-02,24890.0,25255.0,24655.0,24995.0,22992
2026-06-03,24950.0,24960.0,24500.0,24775.0,26132
2026-06-04,24605.0,24805.0,24415.0,24485.0,28175
2026-06-05,24625.0,24690.0,24030.0,24085.0,22308
2026-06-08,24030.0,24090.0,23410.0,23535.0,45226
2026-06-09,23535.0,23625.0,23290.0,23415.0,51825
2026-06-10,23415.0,24125.0,23290.0,23850.0,55011
2026-06-11,23685.0,23830.0,23510.0,23700.0,20405
2026-06-12,23785.0,24315.0,23785.0,24175.0,19388
2026-06-15,24675.0,25130.0,24560.0,24825.0,22005
2026-06-16,24970.0,25040.0,24550.0,24870.0,48164
2026-06-17,24950.0,25455.0,24740.0,24970.0,22298
2026-06-18,25170.0,25470.0,24795.0,25410.0,24779
2026-06-19,25350.0,25405.0,24940.0,25075.0,14059
2026-06-22,25250.0,25260.0,24900.0,24995.0,30107
2026-06-23,25025.0,25180.0,24765.0,25035.0,18096
2026-06-24,25540.0,26165.0,24955.0,26070.0,59710
2026-06-25,26085.0,26335.0,25660.0,25735.0,32062
2026-06-26,25735.0,25735.0,25735.0,25735.0,0
2026-06-29,25865.0,25960.0,25040.0,25145.0,95945
2026-06-30,25280.0,25385.0,25055.0,25250.0,30948
2026-07-01,25590.0,26050.0,25525.0,25920.0,33234
2026-07-02,26020.0,26330.0,25965.0,26220.0,10263
2026-07-03,26495.0,26970.0,26345.0,26765.0,21488
