Date,Open,High,Low,Close,Volume
2025-07-28,2694.298815626645,2744.516038469158,2687.2244529865015,2717.31494140625,547126
2025-07-29,2717.3148378212436,2740.0322447195135,2695.195353442285,2733.0576171875,743512
2025-07-30,2730.06863832974,2783.872910763976,2723.19374526543,2748.601318359375,772901
2025-07-31,2725.08673019562,2761.7533937174026,2717.8131410945953,2736.4453125,581498
2025-08-01,2738.039541239471,2756.4724857492706,2706.1555291144114,2712.3330078125,329586
2025-08-04,2720.1047673102034,2782.179001676885,2710.9381625330466,2777.6953125,570201
2025-08-05,2788.8548037060286,2814.6608298106676,2774.6065865329147,2787.061279296875,782631
2025-08-06,2789.8511367174237,2789.8511367174237,2748.0033696666624,2755.775146484375,393906
2025-08-07,2753.981596154899,2762.6500134540265,2708.945476880498,2733.755126953125,591589
2025-08-08,2733.7550040146966,2738.936107192788,2662.912862456895,2681.843994140625,1162918
2025-08-11,2716.1192500761476,2784.869150389887,2710.1409978749525,2748.89990234375,1236332
2025-08-12,2757.0,2761.89990234375,2705.10009765625,2740.39990234375,553341
2025-08-13,2760.0,2766.0,2725.5,2745.89990234375,479944
2025-08-14,2745.89990234375,2770.0,2731.10009765625,2764.89990234375,618912
2025-08-18,2795.0,2865.39990234375,2776.5,2845.89990234375,1279195
2025-08-19,2845.89990234375,2854.0,2803.199951171875,2828.300048828125,372899
2025-08-20,2828.300048828125,2883.60009765625,2807.39990234375,2864.89990234375,930944
2025-08-21,2880.0,2898.39990234375,2855.0,2881.199951171875,1138327
2025-08-22,2881.10009765625,2881.10009765625,2801.39990234375,2813.800048828125,671902
2025-08-25,2825.699951171875,2832.699951171875,2791.60009765625,2811.39990234375,591824
2025-08-26,2803.60009765625,2818.5,2780.39990234375,2796.199951171875,425619
2025-08-28,2775.0,2806.0,2772.199951171875,2784.300048828125,528080
2025-08-29,2784.300048828125,2797.800048828125,2762.699951171875,2775.60009765625,542362
2025-09-01,2778.0,2816.800048828125,2773.39990234375,2803.89990234375,499161
2025-09-02,2815.0,2820.0,2773.699951171875,2779.800048828125,468533
2025-09-03,2789.0,2809.199951171875,2770.5,2781.39990234375,500510
2025-09-04,2801.0,2865.199951171875,2801.0,2809.800048828125,1177036
2025-09-05,2810.0,2837.5,2786.10009765625,2804.0,495200
2025-09-08,2795.10009765625,2823.89990234375,2795.10009765625,2804.10009765625,229922
2025-09-09,2804.10009765625,2823.699951171875,2786.5,2795.89990234375,388718
2025-09-10,2795.89990234375,2818.0,2775.60009765625,2785.800048828125,421783
2025-09-11,2782.39990234375,2806.39990234375,2771.0,2799.0,217951
2025-09-12,2799.0,2818.0,2789.10009765625,2802.0,168095
2025-09-15,2795.0,2819.800048828125,2785.0,2802.39990234375,291664
2025-09-16,2811.89990234375,2848.5,2804.0,2843.0,546549
2025-09-17,2855.0,2881.0,2850.0,2865.39990234375,785107
2025-09-18,2878.0,2883.0,2852.0,2878.800048828125,513800
2025-09-19,2876.10009765625,2891.300048828125,2848.300048828125,2877.89990234375,790137
2025-09-22,2860.0,2911.0,2848.800048828125,2854.10009765625,751168
2025-09-23,2858.89990234375,2873.800048828125,2808.10009765625,2813.5,702680
2025-09-24,2813.5,2838.699951171875,2797.89990234375,2807.39990234375,316532
2025-09-25,2810.0,2833.199951171875,2771.199951171875,2778.60009765625,723479
2025-09-26,2775.0,2810.0,2736.199951171875,2746.800048828125,523045
2025-09-29,2740.10009765625,2765.699951171875,2700.5,2746.89990234375,541455
2025-09-30,2747.0,2769.0,2746.10009765625,2756.89990234375,440278
2025-10-01,2767.89990234375,2796.199951171875,2732.0,2789.699951171875,353196
2025-10-03,2800.0,2806.800048828125,2766.0,2791.39990234375,708063
2025-10-06,2765.10009765625,2814.10009765625,2765.10009765625,2807.39990234375,298274
2025-10-07,2800.0,2825.0,2790.300048828125,2808.0,245369
2025-10-08,2819.0,2823.39990234375,2764.699951171875,2778.199951171875,339604
2025-10-09,2781.39990234375,2817.300048828125,2778.199951171875,2810.60009765625,404859
2025-10-10,2810.60009765625,2832.800048828125,2788.300048828125,2811.0,582587
2025-10-13,2791.10009765625,2812.0,2778.5,2798.0,280622
2025-10-14,2798.0,2808.0,2757.89990234375,2775.800048828125,316183
2025-10-15,2780.0,2824.89990234375,2774.199951171875,2816.800048828125,459912
2025-10-16,2825.699951171875,2875.0,2817.10009765625,2859.800048828125,517682
2025-10-17,2862.0,2886.0,2826.300048828125,2836.199951171875,334522
2025-10-20,2849.0,2874.0,2838.0,2854.0,374581
2025-10-21,2875.89990234375,2875.89990234375,2861.5,2870.699951171875,48792
2025-10-23,2884.0,2914.5,2856.0,2864.60009765625,511585
2025-10-24,2864.60009765625,2877.0,2823.0,2841.300048828125,456226
2025-10-27,2859.0,2934.0,2847.60009765625,2923.89990234375,764132
2025-10-28,2932.699951171875,2959.60009765625,2914.10009765625,2932.89990234375,1056504
2025-10-29,2945.89990234375,2977.800048828125,2940.0,2958.699951171875,711559
2025-10-30,2960.0,2965.89990234375,2922.60009765625,2950.39990234375,446894
2025-10-31,2950.39990234375,2954.39990234375,2880.0,2891.699951171875,576935
2025-11-03,2896.0,2919.89990234375,2872.5,2899.89990234375,297012
2025-11-04,2908.89990234375,2909.89990234375,2872.0,2882.0,229856
2025-11-06,2797.10009765625,2800.0,2692.0,2700.10009765625,1986853
2025-11-07,2700.0,2738.0,2675.699951171875,2724.60009765625,1101889
2025-11-10,2738.0,2789.0,2728.699951171875,2762.89990234375,489522
2025-11-11,2775.0,2780.10009765625,2737.5,2775.800048828125,399693
2025-11-12,2788.39990234375,2793.699951171875,2755.0,2767.39990234375,531304
2025-11-13,2766.60009765625,2785.0,2746.199951171875,2777.800048828125,687031
2025-11-14,2777.199951171875,2790.0,2761.0,2783.39990234375,510972
2025-11-17,2790.0,2799.0,2771.10009765625,2790.300048828125,459047
2025-11-18,2788.0,2790.300048828125,2750.0,2762.0,437943
2025-11-19,2770.0,2774.0,2739.10009765625,2744.699951171875,468941
2025-11-20,2760.0,2764.300048828125,2745.0,2748.60009765625,519341
2025-11-21,2750.0,2756.89990234375,2723.0,2734.800048828125,471626
2025-11-24,2734.89990234375,2740.300048828125,2679.39990234375,2688.699951171875,917195
2025-11-25,2688.10009765625,2712.0,2680.0,2686.800048828125,558631
2025-11-26,2686.800048828125,2746.60009765625,2686.800048828125,2744.0,444974
2025-11-27,2748.0,2748.5,2712.0,2740.0,399328
2025-11-28,2747.199951171875,2748.0,2727.5,2739.39990234375,297155
2025-12-01,2750.0,2753.10009765625,2700.0,2731.5,288096
2025-12-02,2717.10009765625,2741.10009765625,2717.10009765625,2735.0,388195
2025-12-03,2744.0,2744.0,2707.199951171875,2720.300048828125,435124
2025-12-04,2720.300048828125,2742.5,2710.0,2730.39990234375,276879
2025-12-05,2730.5,2750.39990234375,2716.89990234375,2747.0,173909
2025-12-08,2747.0,2769.89990234375,2730.0,2744.199951171875,715725
2025-12-09,2740.0,2779.60009765625,2726.5,2746.0,419760
2025-12-10,2770.89990234375,2779.800048828125,2740.89990234375,2746.800048828125,344470
2025-12-11,2757.0,2802.699951171875,2742.699951171875,2797.800048828125,453706
2025-12-12,2814.0,2845.199951171875,2796.60009765625,2836.699951171875,927504
2025-12-15,2836.699951171875,2849.89990234375,2817.0,2821.0,736238
2025-12-16,2822.0,2832.699951171875,2786.199951171875,2799.10009765625,545921
2025-12-17,2785.199951171875,2814.89990234375,2780.0,2806.60009765625,420053
2025-12-18,2810.0,2820.0,2786.89990234375,2807.60009765625,252763
2025-12-19,2800.0,2831.10009765625,2790.10009765625,2812.5,546550
2025-12-22,2812.699951171875,2858.0,2798.10009765625,2809.699951171875,796031
2025-12-23,2811.0,2842.699951171875,2811.0,2829.800048828125,399009
2025-12-24,2830.800048828125,2862.89990234375,2820.0,2826.89990234375,444617
2025-12-26,2828.0,2840.39990234375,2809.300048828125,2817.699951171875,506240
2025-12-29,2821.0,2850.0,2812.5,2842.39990234375,607462
2025-12-30,2847.0,2857.10009765625,2827.199951171875,2841.699951171875,729640
2025-12-31,2844.5,2864.0,2803.5,2829.0,327956
2026-01-01,2833.0,2854.89990234375,2822.300048828125,2851.699951171875,449775
2026-01-02,2856.89990234375,2882.0,2845.10009765625,2856.39990234375,698682
2026-01-05,2871.0,2893.0,2842.5,2848.89990234375,861522
2026-01-06,2860.0,2880.0,2845.5,2865.300048828125,720656
2026-01-07,2880.0,2880.0,2829.10009765625,2837.10009765625,287536
2026-01-08,2821.0,2831.89990234375,2787.10009765625,2792.0,437229
2026-01-09,2799.800048828125,2807.89990234375,2766.699951171875,2776.89990234375,556140
2026-01-12,2763.0,2821.60009765625,2738.300048828125,2806.699951171875,476367
2026-01-13,2799.0,2814.800048828125,2759.10009765625,2774.199951171875,875758
2026-01-14,2774.0,2821.10009765625,2755.10009765625,2795.800048828125,452326
2026-01-15,2795.800048828125,2795.800048828125,2795.800048828125,2795.800048828125,0
2026-01-16,2810.800048828125,2827.300048828125,2791.0,2809.60009765625,678922
2026-01-19,2796.0,2821.60009765625,2768.800048828125,2780.0,586951
2026-01-20,2783.0,2790.800048828125,2706.0,2713.60009765625,411054
2026-01-21,2718.89990234375,2752.0,2708.300048828125,2735.60009765625,939481
2026-01-22,2742.5,2799.0,2742.5,2787.60009765625,870158
2026-01-23,2789.89990234375,2805.0,2752.5,2759.0,606097
2026-01-27,2798.0,2866.89990234375,2773.0,2856.199951171875,1521231
2026-01-28,2870.10009765625,2891.199951171875,2831.10009765625,2839.10009765625,508906
2026-01-29,2826.60009765625,2852.89990234375,2808.699951171875,2831.699951171875,680590
2026-01-30,2837.5,2839.60009765625,2807.89990234375,2819.0,1083570
2026-02-02,2740.0,2781.89990234375,2713.0,2774.60009765625,929579
2026-02-03,2869.0,2869.0,2801.10009765625,2808.89990234375,1232908
2026-02-04,2808.89990234375,2863.800048828125,2808.89990234375,2844.89990234375,566105
2026-02-05,2830.10009765625,2877.300048828125,2825.0,2863.89990234375,762775
2026-02-06,2864.0,2879.0,2820.699951171875,2836.89990234375,361882
2026-02-09,2859.89990234375,2939.800048828125,2846.5,2926.300048828125,681768
2026-02-10,2943.0,2962.0,2919.199951171875,2953.89990234375,624992
2026-02-11,2979.0,2979.0,2894.89990234375,2932.60009765625,1015218
2026-02-12,2940.39990234375,2940.5,2907.60009765625,2925.5,420088
2026-02-13,2929.300048828125,2934.0,2877.39990234375,2888.0,419620
2026-02-16,2870.0,2918.0,2861.300048828125,2912.699951171875,285131
2026-02-17,2902.10009765625,2917.0,2880.199951171875,2900.39990234375,458126
2026-02-18,2900.0,2938.89990234375,2900.0,2933.800048828125,350421
2026-02-19,2928.10009765625,2960.0,2846.89990234375,2864.300048828125,388104
2026-02-20,2864.89990234375,2890.0,2822.699951171875,2832.800048828125,597887
2026-02-23,2844.0,2883.699951171875,2839.699951171875,2873.39990234375,593878
2026-02-24,2850.199951171875,2886.699951171875,2847.39990234375,2879.300048828125,593814
2026-02-25,2892.0,2910.699951171875,2867.10009765625,2878.39990234375,595400
2026-02-26,2881.5,2889.89990234375,2846.60009765625,2863.5,662746
2026-02-27,2845.0,2864.60009765625,2784.0,2799.800048828125,1153378
2026-03-02,2729.800048828125,2786.300048828125,2696.39990234375,2777.300048828125,900872
2026-03-04,2727.0,2742.199951171875,2645.0,2683.199951171875,928520
2026-03-05,2685.0,2731.89990234375,2656.800048828125,2724.10009765625,1101224
2026-03-06,2701.5,2759.39990234375,2687.199951171875,2718.39990234375,1457401
2026-03-09,2659.0,2692.800048828125,2631.0,2681.199951171875,1019315
2026-03-10,2701.0,2753.0,2694.199951171875,2743.89990234375,1035360
2026-03-11,2726.60009765625,2762.800048828125,2714.800048828125,2735.60009765625,1492588
2026-03-12,2711.199951171875,2727.39990234375,2660.60009765625,2673.10009765625,952036
2026-03-13,2655.0,2664.0,2563.10009765625,2568.60009765625,1309585
2026-03-16,2570.0,2661.39990234375,2565.0,2654.39990234375,1531881
2026-03-17,2655.10009765625,2699.0,2650.0,2683.300048828125,603520
2026-03-18,2699.0,2732.89990234375,2686.699951171875,2723.10009765625,933801
2026-03-19,2700.0,2700.0,2600.10009765625,2607.89990234375,1270396
2026-03-20,2622.10009765625,2662.699951171875,2608.300048828125,2616.300048828125,1510096
2026-03-23,2591.0,2598.0,2502.5,2531.10009765625,1936926
2026-03-24,2565.5,2600.699951171875,2523.0,2549.39990234375,2303237
2026-03-25,2561.800048828125,2668.39990234375,2561.800048828125,2647.800048828125,1656810
2026-03-27,2651.0,2655.0,2604.60009765625,2628.199951171875,2406056
2026-03-30,2620.10009765625,2620.10009765625,2540.0,2557.699951171875,1978678
2026-04-01,2602.0,2613.300048828125,2576.0,2592.800048828125,651446
2026-04-02,2574.89990234375,2574.89990234375,2514.199951171875,2564.10009765625,522088
2026-04-06,2545.0,2625.300048828125,2533.0,2614.39990234375,720478
2026-04-07,2592.0,2632.800048828125,2576.60009765625,2621.0,632051
2026-04-08,2698.0,2794.89990234375,2690.5,2756.199951171875,816578
2026-04-09,2740.10009765625,2772.5,2723.0,2740.5,788928
2026-04-10,2750.0,2779.10009765625,2727.199951171875,2742.60009765625,611392
2026-04-13,2694.10009765625,2739.0,2682.89990234375,2713.0,1259991
2026-04-15,2739.0,2793.199951171875,2732.0,2741.39990234375,665607
2026-04-16,2745.89990234375,2755.300048828125,2696.0,2717.300048828125,803379
2026-04-17,2720.0,2736.60009765625,2692.300048828125,2720.5,427517
2026-04-20,2730.5,2771.89990234375,2697.300048828125,2760.10009765625,702964
2026-04-21,2772.0,2792.0,2755.0,2777.699951171875,686149
2026-04-22,2774.39990234375,2810.0,2755.60009765625,2776.60009765625,924150
2026-04-23,2762.300048828125,2768.39990234375,2727.0,2735.0,859207
2026-04-24,2760.699951171875,2768.89990234375,2732.10009765625,2739.300048828125,1109759
2026-04-27,2766.0,2810.89990234375,2752.199951171875,2778.199951171875,986204
2026-04-28,2780.0,2848.199951171875,2772.0,2783.0,1561588
2026-04-29,2798.0,2838.60009765625,2777.0,2803.199951171875,976666
2026-04-30,2783.0,2801.39990234375,2727.0,2794.5,1130223
2026-05-01,2794.5,2794.5,2794.5,2794.5,0
2026-05-04,2805.0,2865.800048828125,2805.0,2856.0,977675
2026-05-05,2831.0,2879.89990234375,2823.60009765625,2871.5,947423
2026-05-06,2885.5,2923.300048828125,2872.300048828125,2914.800048828125,362970
2026-05-07,2902.300048828125,2975.0,2900.0,2960.60009765625,603383
2026-05-08,2960.60009765625,2980.39990234375,2932.10009765625,2968.60009765625,505248
2026-05-11,2954.10009765625,3007.300048828125,2928.0,2984.199951171875,567800
2026-05-12,2980.0,2984.199951171875,2893.699951171875,2903.0,467500
2026-05-13,2910.300048828125,2969.300048828125,2910.0,2945.60009765625,1332833
2026-05-14,2955.0,2983.300048828125,2933.10009765625,2938.699951171875,1652596
2026-05-15,2938.89990234375,2968.39990234375,2924.300048828125,2933.800048828125,1586864
2026-05-18,2906.0,2955.5,2885.199951171875,2943.800048828125,800447
2026-05-19,2955.0,2970.0,2919.89990234375,2935.199951171875,637116
2026-05-20,2908.199951171875,2988.0,2880.60009765625,2971.10009765625,1306216
2026-05-21,3060.699951171875,3180.0,3021.0,3154.5,4417489
2026-05-22,3178.0,3187.60009765625,3142.0,3155.300048828125,906466
2026-05-25,3180.0,3192.300048828125,3128.10009765625,3171.60009765625,620009
2026-05-26,3168.39990234375,3196.199951171875,3155.0,3165.0,984415
2026-05-27,3158.0,3197.5,3158.0,3170.0,317539
2026-05-28,3170.0,3170.0,3170.0,3170.0,0
2026-05-29,3175.0,3190.300048828125,3111.39990234375,3122.39990234375,1635193
2026-06-01,3151.39990234375,3158.0,3084.300048828125,3102.60009765625,644142
2026-06-02,3076.0,3104.300048828125,3061.0,3097.60009765625,461140
2026-06-03,3099.0,3114.89990234375,3060.0,3101.60009765625,460368
2026-06-04,3100.10009765625,3138.800048828125,3085.800048828125,3103.5,957529
2026-06-05,3109.0,3124.60009765625,3066.199951171875,3087.699951171875,697168
2026-06-08,3060.0,3099.89990234375,3034.89990234375,3050.10009765625,687274
2026-06-09,3070.199951171875,3109.5,3067.800048828125,3095.5,923351
2026-06-10,3090.0,3132.0,3065.5,3071.199951171875,792811
2026-06-11,3058.0,3109.0,3045.800048828125,3089.5,613443
2026-06-12,3120.0,3120.0,3075.0,3105.5,536817
2026-06-15,3168.0,3175.0,3131.0,3164.5,1033542
2026-06-16,3180.0,3183.0,3133.800048828125,3140.300048828125,308307
2026-06-17,3150.0,3200.0,3115.89990234375,3150.39990234375,395269
2026-06-18,3158.5,3168.89990234375,3109.199951171875,3145.10009765625,667101
2026-06-19,3135.10009765625,3167.0,3130.0,3149.5,534084
2026-06-22,3157.10009765625,3180.10009765625,3128.199951171875,3175.199951171875,368611
2026-06-23,3185.0,3186.0,3126.10009765625,3144.300048828125,705875
2026-06-24,3135.0,3142.699951171875,3097.0,3127.89990234375,706788
2026-06-25,3131.89990234375,3156.0,3115.10009765625,3126.60009765625,785517
2026-06-26,3126.60009765625,3126.60009765625,3126.60009765625,3126.60009765625,0
2026-06-29,3145.0,3145.0,3072.300048828125,3080.199951171875,1286143
2026-06-30,3085.0,3128.89990234375,3080.5,3100.0,868872
2026-07-01,3115.0,3145.0,3083.5,3140.39990234375,490262
2026-07-02,3153.0,3173.89990234375,3134.39990234375,3169.199951171875,449711
2026-07-03,3180.0,3219.300048828125,3165.0,3180.89990234375,425942
